Date,Open,High,Low,Close,Volume,Is_Stale,Ticker
2016-12-15,30.0,30.5,30.0,30.0,1455900,1,EQTY
2016-12-16,30.0,30.25,30.0,30.0,3296700,1,EQTY
2016-12-19,30.0,30.25,30.0,30.0,1512600,1,EQTY
2016-12-20,30.0,30.5,30.0,30.25,851400,0,EQTY
2016-12-21,30.25,31.0,30.0,30.0,984300,1,EQTY
2016-12-22,30.0,31.0,30.0,30.0,418600,1,EQTY
2016-12-23,30.0,30.25,30.0,30.0,201600,1,EQTY
2016-12-26,30.0,30.25,30.0,30.0,201600,1,EQTY
2016-12-27,30.0,30.25,30.0,30.0,201600,1,EQTY
2016-12-28,30.0,31.75,29.5,29.75,100200,0,EQTY
2016-12-29,29.75,30.25,29.0,29.75,139000,0,EQTY
2016-12-30,29.75,30.25,30.0,30.0,24000,1,EQTY
2017-01-02,29.75,30.25,30.0,30.0,24000,1,EQTY
2017-01-03,30.0,30.0,30.0,30.0,1986200,1,EQTY
2017-01-04,30.0,30.25,30.0,30.0,184000,1,EQTY
2017-01-05,30.0,30.25,29.0,29.75,2574000,0,EQTY
2017-01-06,29.75,29.75,28.25,28.75,2118200,0,EQTY
2017-01-09,28.75,29.0,27.5,28.25,100700,0,EQTY
2017-01-10,28.25,28.0,27.25,27.5,226100,0,EQTY
2017-01-11,27.5,27.75,25.5,26.75,150100,0,EQTY
2017-01-12,26.75,26.75,25.0,26.25,1154000,0,EQTY
2017-01-13,26.25,27.0,25.5,25.75,5055000,0,EQTY
2017-01-16,25.75,28.0,26.75,26.75,130100,0,EQTY
2017-01-17,26.75,27.0,26.25,26.75,229700,0,EQTY
2017-01-18,26.75,27.25,25.75,25.75,677700,0,EQTY
2017-01-19,25.75,27.0,26.0,26.0,1930400,1,EQTY
2017-01-20,26.0,27.0,25.75,26.0,808800,0,EQTY
2017-01-23,26.0,27.0,25.75,26.0,2246000,1,EQTY
2017-01-24,26.0,26.5,25.5,25.75,86300,0,EQTY
2017-01-25,25.75,26.0,25.75,25.75,219900,0,EQTY
2017-01-26,25.75,26.0,25.5,25.5,164600,0,EQTY
2017-01-27,25.5,25.75,24.0,24.5,121300,0,EQTY
2017-01-30,24.5,24.0,23.5,23.5,5340700,0,EQTY
2017-01-31,23.5,25.5,23.5,24.25,25800,0,EQTY
2017-02-01,24.25,25.5,24.0,24.25,3299800,0,EQTY
2017-02-02,24.25,25.25,24.5,24.5,109100,0,EQTY
2017-02-03,24.5,26.75,25.0,25.0,3387400,0,EQTY
2017-02-06,25.0,26.0,25.0,25.5,1759900,0,EQTY
2017-02-07,25.5,27.25,26.0,26.0,2065000,0,EQTY
2017-02-08,26.0,27.25,26.5,26.75,9693100,0,EQTY
2017-02-09,26.75,28.0,27.25,27.25,184500,0,EQTY
2017-02-10,27.25,28.0,27.0,27.0,3487200,0,EQTY
2017-02-13,27.0,27.25,26.5,27.0,826900,0,EQTY
2017-02-14,27.0,27.25,26.75,26.75,503300,0,EQTY
2017-02-15,26.75,27.25,26.25,26.75,65600,0,EQTY
2017-02-16,26.75,28.0,27.0,27.0,3735200,0,EQTY
2017-02-17,27.0,28.75,26.75,27.25,23300,0,EQTY
2017-02-20,27.25,28.0,26.75,27.0,36900,1,EQTY
2017-02-21,27.0,27.5,27.0,27.0,6508600,0,EQTY
2017-02-22,27.0,27.25,26.75,27.0,1063800,1,EQTY
2017-02-23,27.0,27.0,26.75,26.75,280600,1,EQTY
2017-02-24,26.75,27.5,26.5,26.75,106900,0,EQTY
2017-02-27,26.75,28.0,26.5,26.75,2045400,1,EQTY
2017-02-28,26.75,27.0,25.25,26.25,301900,0,EQTY
2017-03-01,26.25,26.25,25.5,26.0,114100,0,EQTY
2017-03-02,26.0,26.25,25.75,25.75,1128100,1,EQTY
2017-03-03,25.75,26.0,25.5,25.75,112000,0,EQTY
2017-03-06,25.75,26.0,25.75,25.75,161900,1,EQTY
2017-03-07,25.75,26.0,25.25,25.5,1730700,0,EQTY
2017-03-08,25.5,26.0,25.75,25.75,194300,0,EQTY
2017-03-09,25.75,27.0,26.0,26.5,4972800,0,EQTY
2017-03-10,26.5,28.5,26.75,27.0,1429900,0,EQTY
2017-03-13,27.0,29.5,27.0,28.75,1366300,0,EQTY
2017-03-14,28.75,30.25,29.0,29.0,12125300,0,EQTY
2017-03-15,29.0,29.25,27.5,27.75,956700,0,EQTY
2017-03-16,27.75,29.0,27.75,28.25,262700,0,EQTY
2017-03-17,28.25,29.5,28.25,28.75,515500,0,EQTY
2017-03-20,28.75,29.75,29.0,29.5,445500,0,EQTY
2017-03-21,29.5,30.0,29.5,29.5,5878600,0,EQTY
2017-03-22,29.5,30.0,29.75,29.75,2792800,0,EQTY
2017-03-23,29.75,30.5,29.75,30.0,411800,0,EQTY
2017-03-24,30.0,30.5,29.75,30.25,783000,0,EQTY
2017-03-27,30.25,31.0,30.25,30.5,5052700,0,EQTY
2017-03-28,30.5,32.0,30.75,31.25,1355500,0,EQTY
2017-03-29,31.25,33.0,31.25,32.5,3256100,0,EQTY
2017-03-30,32.5,33.5,32.75,32.75,762400,0,EQTY
2017-03-31,32.75,33.25,32.75,32.75,755500,0,EQTY
2017-04-03,32.75,33.25,32.25,33.0,527400,0,EQTY
2017-04-04,33.0,33.75,33.0,33.25,152100,0,EQTY
2017-04-05,33.25,34.5,33.0,33.75,1417900,0,EQTY
2017-04-06,33.75,34.75,34.0,34.25,305000,0,EQTY
2017-04-07,34.25,35.0,34.25,34.75,5679700,0,EQTY
2017-04-10,34.75,35.0,34.0,34.0,1809200,0,EQTY
2017-04-11,34.0,34.25,31.75,32.0,165200,0,EQTY
2017-04-12,32.0,34.0,31.0,32.75,2603200,0,EQTY
2017-04-13,32.75,35.0,32.5,33.0,1285100,1,EQTY
2017-04-14,32.75,35.0,32.5,33.0,1285100,1,EQTY
2017-04-17,32.75,35.0,32.5,33.0,1285100,1,EQTY
2017-04-18,33.0,33.5,31.75,32.75,3288800,0,EQTY
2017-04-19,32.75,33.0,31.0,32.5,1055400,0,EQTY
2017-04-20,32.5,34.0,32.0,32.75,663400,0,EQTY
2017-04-21,32.75,33.5,32.75,32.75,333700,0,EQTY
2017-04-24,32.75,33.5,33.0,33.0,506500,0,EQTY
2017-04-25,33.0,35.0,33.0,33.25,5738000,0,EQTY
2017-04-26,33.25,34.25,33.5,33.75,2748800,0,EQTY
2017-04-27,33.75,34.25,33.5,33.75,316900,0,EQTY
2017-04-28,33.75,34.0,32.75,33.0,8614600,1,EQTY
2017-05-01,33.75,34.0,32.75,33.0,8614600,1,EQTY
2017-05-02,33.0,33.75,32.5,33.0,649800,1,EQTY
2017-05-03,33.0,33.75,32.5,33.0,88400,1,EQTY
2017-05-04,33.0,33.75,32.5,33.0,88400,1,EQTY
2017-05-05,33.0,35.0,33.75,34.5,531300,0,EQTY
2017-05-08,34.5,34.0,32.0,32.75,782500,0,EQTY
2017-05-09,34.5,34.0,32.0,32.75,782500,1,EQTY
2017-05-10,32.75,33.0,31.0,32.25,4072200,0,EQTY
2017-05-11,32.25,33.5,31.0,32.0,434000,0,EQTY
2017-05-12,32.0,33.5,32.5,32.75,474400,0,EQTY
2017-05-15,32.75,33.75,32.75,32.75,358100,0,EQTY
2017-05-16,32.75,33.75,32.25,33.0,784400,0,EQTY
2017-05-17,33.0,34.0,33.0,33.5,3309100,0,EQTY
2017-05-18,33.5,35.5,34.0,34.5,689000,0,EQTY
2017-05-19,34.5,35.75,34.75,35.0,44300,0,EQTY
2017-05-22,35.0,36.0,35.0,35.5,83600,0,EQTY
2017-05-23,35.5,36.75,35.0,36.0,1334000,0,EQTY
2017-05-24,36.0,38.75,36.5,38.0,1523100,0,EQTY
2017-05-25,38.0,38.5,37.0,37.75,480800,0,EQTY
2017-05-26,37.75,38.25,37.75,38.0,1819500,0,EQTY
2017-05-29,38.0,38.0,35.5,36.75,163800,0,EQTY
2017-05-30,36.75,38.25,35.5,37.75,928200,0,EQTY
2017-05-31,37.75,38.5,36.75,38.0,1252000,0,EQTY
2017-06-01,37.75,38.5,36.75,38.0,1252000,1,EQTY
2017-06-02,38.0,40.0,38.75,39.25,526700,1,EQTY
2017-06-05,39.25,40.0,39.25,39.25,2137700,1,EQTY
2017-06-06,39.25,40.0,39.0,39.25,1330600,1,EQTY
2017-06-07,39.25,39.75,39.0,39.25,721300,1,EQTY
2017-06-08,39.25,39.75,39.25,39.25,455000,1,EQTY
2017-06-09,39.25,39.5,37.5,39.0,682000,0,EQTY
2017-06-12,39.0,40.25,39.0,39.75,543300,0,EQTY
2017-06-13,39.75,40.0,39.25,39.5,3638600,0,EQTY
2017-06-14,39.5,40.0,39.5,39.75,406800,0,EQTY
2017-06-15,39.75,40.25,39.5,40.0,5419400,0,EQTY
2017-06-16,40.0,39.75,38.0,39.0,5154600,0,EQTY
2017-06-19,39.0,39.0,36.5,38.0,1419700,0,EQTY
2017-06-20,38.0,38.5,37.0,38.25,1941900,0,EQTY
2017-06-21,38.25,39.0,37.75,38.25,1148300,0,EQTY
2017-06-22,38.25,38.5,37.25,37.5,5179500,1,EQTY
2017-06-23,37.5,38.0,37.5,37.5,1086300,0,EQTY
2017-06-26,37.5,38.0,37.5,37.5,1086300,1,EQTY
2017-06-27,37.5,38.0,37.25,37.75,4043100,1,EQTY
2017-06-28,37.75,38.25,37.75,37.75,559300,0,EQTY
2017-06-29,37.75,38.25,37.25,37.75,4245100,1,EQTY
2017-06-30,37.75,38.0,37.5,37.5,3314500,0,EQTY
2017-07-03,37.5,38.5,37.75,38.0,156100,0,EQTY
2017-07-04,38.0,38.0,37.5,37.75,2038000,0,EQTY
2017-07-05,38.0,38.0,37.5,37.75,2038000,1,EQTY
2017-07-06,37.75,38.0,36.5,37.5,68582400,0,EQTY
2017-07-07,37.5,38.0,37.0,37.25,34900,0,EQTY
2017-07-10,37.25,37.5,37.0,37.0,48000,0,EQTY
2017-07-11,37.0,37.75,37.0,37.5,4439000,0,EQTY
2017-07-12,37.5,37.75,37.0,37.25,1106200,0,EQTY
2017-07-13,37.25,38.0,37.0,37.5,8830200,0,EQTY
2017-07-14,37.5,39.0,38.0,38.0,847300,0,EQTY
2017-07-17,38.0,39.5,38.75,38.75,4159300,0,EQTY
2017-07-18,38.75,40.5,39.0,39.5,9190800,0,EQTY
2017-07-19,39.5,40.5,39.0,39.75,523700,0,EQTY
2017-07-20,39.75,40.0,38.5,39.25,24100,0,EQTY
2017-07-21,39.25,40.25,39.25,39.75,1609900,0,EQTY
2017-07-24,39.75,41.0,39.75,40.25,2961000,0,EQTY
2017-07-25,40.25,41.75,40.25,40.75,2090000,0,EQTY
2017-07-26,40.75,42.0,41.0,41.0,441000,0,EQTY
2017-07-27,41.0,42.0,41.0,41.0,2245900,0,EQTY
2017-07-28,41.0,41.75,41.25,41.25,8208300,0,EQTY
2017-07-31,41.25,41.25,40.75,40.75,1135000,1,EQTY
2017-08-01,40.75,41.0,40.75,40.75,5354700,0,EQTY
2017-08-02,40.75,41.0,40.0,40.75,2677200,1,EQTY
2017-08-03,40.75,40.75,39.75,39.75,349300,0,EQTY
2017-08-04,39.75,40.0,39.5,39.75,635500,0,EQTY
2017-08-07,39.75,41.0,39.5,40.25,57200,0,EQTY
2017-08-08,39.75,41.0,39.5,40.25,57200,1,EQTY
2017-08-09,40.25,43.0,40.5,41.25,109900,0,EQTY
2017-08-10,41.25,43.0,40.25,41.0,925600,0,EQTY
2017-08-11,41.0,43.5,41.25,42.75,2615400,0,EQTY
2017-08-14,42.75,45.0,43.0,44.0,5979900,0,EQTY
2017-08-15,44.0,44.75,43.5,44.25,3830400,0,EQTY
2017-08-16,44.25,44.25,43.5,43.75,3467000,0,EQTY
2017-08-17,43.75,44.0,43.0,43.0,5106300,1,EQTY
2017-08-18,43.0,43.25,43.0,43.0,3498500,0,EQTY
2017-08-21,43.0,43.25,43.0,43.0,812200,1,EQTY
2017-08-22,43.0,43.25,42.5,42.75,5507100,0,EQTY
2017-08-23,42.75,43.5,43.0,43.0,410000,0,EQTY
2017-08-24,43.0,43.75,43.0,43.25,139400,0,EQTY
2017-08-25,43.25,44.25,43.5,43.5,796900,0,EQTY
2017-08-28,43.5,44.75,43.75,44.25,636000,0,EQTY
2017-08-29,44.25,44.25,43.5,43.75,1008100,1,EQTY
2017-08-30,43.75,44.25,43.5,43.75,318200,0,EQTY
2017-08-31,43.75,44.0,43.25,43.75,3039700,1,EQTY
2017-09-01,43.75,43.75,39.5,40.25,5141800,0,EQTY
2017-09-04,40.25,41.0,39.0,40.0,1659900,0,EQTY
2017-09-05,40.0,40.0,38.75,38.75,4702200,0,EQTY
2017-09-06,38.75,39.5,38.75,39.0,6066400,0,EQTY
2017-09-07,39.0,39.75,39.0,39.25,5251800,0,EQTY
2017-09-08,39.25,39.5,39.0,39.0,2510500,1,EQTY
2017-09-11,39.0,39.5,39.0,39.0,6539200,0,EQTY
2017-09-12,39.0,39.5,38.75,39.0,3902000,1,EQTY
2017-09-13,39.0,39.25,38.75,38.75,3641100,0,EQTY
2017-09-14,38.75,39.25,39.0,39.0,403100,0,EQTY
2017-09-15,39.0,39.25,39.0,39.0,3519700,0,EQTY
2017-09-18,39.0,41.0,39.25,40.0,51100,0,EQTY
2017-09-19,40.0,40.0,39.5,39.5,694200,0,EQTY
2017-09-20,39.5,40.0,39.5,39.75,471400,0,EQTY
2017-09-21,39.75,40.25,39.75,39.75,1272400,0,EQTY
2017-09-22,39.75,40.25,39.5,39.5,195900,0,EQTY
2017-09-25,39.5,40.0,38.75,39.0,366800,0,EQTY
2017-09-26,39.0,39.5,39.0,39.25,440500,0,EQTY
2017-09-27,39.25,39.25,39.0,39.0,495400,0,EQTY
2017-09-28,39.0,39.25,38.75,39.0,384300,0,EQTY
2017-09-29,39.0,39.25,38.5,38.75,514800,1,EQTY
2017-10-02,38.75,39.25,38.0,38.75,1055900,0,EQTY
2017-10-03,38.75,39.25,38.0,38.75,1055900,1,EQTY
2017-10-04,38.75,38.75,37.0,37.0,673300,0,EQTY
2017-10-05,37.0,38.0,36.5,36.75,3905700,0,EQTY
2017-10-06,36.75,38.0,36.75,36.75,221300,0,EQTY
2017-10-09,36.75,37.0,35.75,36.0,1632100,0,EQTY
2017-10-10,36.0,37.0,36.0,36.5,2604200,0,EQTY
2017-10-11,36.5,37.0,35.25,35.75,2010900,0,EQTY
2017-10-12,35.75,35.75,35.5,35.5,87500,0,EQTY
2017-10-13,35.5,38.0,35.75,36.0,1735800,1,EQTY
2017-10-16,36.0,37.0,35.75,36.0,943100,0,EQTY
2017-10-17,36.0,37.0,36.0,36.0,3815500,1,EQTY
2017-10-18,36.0,38.75,36.0,36.25,208300,1,EQTY
2017-10-19,36.25,37.75,36.0,36.25,6734000,1,EQTY
2017-10-20,36.25,37.75,36.0,36.25,6734000,1,EQTY
2017-10-23,36.25,37.0,36.25,36.25,2667200,1,EQTY
2017-10-24,36.25,37.75,36.0,36.5,4501900,1,EQTY
2017-10-25,36.25,37.75,36.0,36.5,4501900,1,EQTY
2017-10-26,36.25,37.75,36.0,36.5,4501900,1,EQTY
2017-10-27,36.5,38.0,36.25,36.25,2003700,0,EQTY
2017-10-30,36.25,37.5,36.25,36.5,786900,0,EQTY
2017-10-31,36.5,38.5,37.0,38.0,227600,0,EQTY
2017-11-01,38.0,41.5,38.0,40.75,4239700,0,EQTY
2017-11-02,40.75,41.75,40.0,40.75,3092000,0,EQTY
2017-11-03,40.75,40.5,40.0,40.25,1436000,0,EQTY
2017-11-06,40.25,40.5,39.25,40.0,1626200,0,EQTY
2017-11-07,40.0,40.5,40.0,40.0,2993400,0,EQTY
2017-11-08,40.0,40.75,39.75,40.25,1269200,0,EQTY
2017-11-09,40.25,41.0,40.0,40.0,144400,0,EQTY
2017-11-10,40.0,40.25,39.5,40.0,515500,0,EQTY
2017-11-13,40.0,40.0,39.5,39.5,1017500,0,EQTY
2017-11-14,39.5,39.75,39.0,39.0,125400,0,EQTY
2017-11-15,39.0,40.25,39.5,39.75,306900,0,EQTY
2017-11-16,39.75,41.0,40.0,40.25,591300,0,EQTY
2017-11-17,40.25,41.5,40.25,40.75,3865600,0,EQTY
2017-11-20,40.75,42.5,41.0,42.0,3138600,0,EQTY
2017-11-21,42.0,43.0,42.0,42.5,2447700,0,EQTY
2017-11-22,42.5,44.5,42.25,43.25,3480800,0,EQTY
2017-11-23,43.25,44.25,42.5,43.0,628200,1,EQTY
2017-11-24,43.0,43.25,42.5,43.0,2898200,1,EQTY
2017-11-27,43.0,43.5,42.75,43.0,284200,1,EQTY
2017-11-28,43.0,43.5,42.75,43.0,284200,1,EQTY
2017-11-29,43.0,43.25,43.0,43.0,2231800,1,EQTY
2017-11-30,43.0,43.0,42.5,42.75,3832800,0,EQTY
2017-12-01,42.75,43.0,42.0,42.25,2416600,0,EQTY
2017-12-04,42.25,42.5,42.0,42.25,4629900,0,EQTY
2017-12-05,42.25,42.0,41.75,41.75,1513100,0,EQTY
2017-12-06,41.75,41.75,39.25,40.75,891900,0,EQTY
2017-12-07,40.75,41.25,40.5,40.5,3365400,0,EQTY
2017-12-08,40.5,41.5,40.75,41.0,2429300,0,EQTY
2017-12-11,41.0,41.0,40.75,40.75,2261100,0,EQTY
2017-12-12,41.0,41.0,40.75,40.75,2261100,1,EQTY
2017-12-13,40.75,41.0,39.75,40.25,3145000,1,EQTY
2017-12-14,40.25,40.75,40.0,40.25,1246300,0,EQTY
2017-12-15,40.25,41.0,38.0,40.25,3337200,1,EQTY
2017-12-18,40.25,40.5,39.0,40.0,131700,0,EQTY
2017-12-19,40.0,40.25,39.75,39.75,759300,0,EQTY
2017-12-20,39.75,40.5,40.0,40.25,1727500,1,EQTY
2017-12-21,40.25,41.0,40.0,40.25,544400,1,EQTY
2017-12-22,40.25,41.0,40.0,40.25,102900,1,EQTY
2017-12-25,40.25,41.0,40.0,40.25,102900,1,EQTY
2017-12-26,40.25,41.0,40.0,40.25,102900,1,EQTY
2017-12-27,40.25,40.75,38.25,39.0,302400,0,EQTY
2017-12-28,39.0,40.25,38.75,38.75,80800,0,EQTY
2017-12-29,38.75,40.0,38.75,39.75,338200,1,EQTY
2018-01-01,38.75,40.0,38.75,39.75,338200,1,EQTY
2018-01-02,39.75,40.25,39.5,39.75,1033300,1,EQTY
2018-01-03,39.75,40.5,40.0,40.0,1654600,0,EQTY
2018-01-04,40.0,40.5,39.75,40.0,1709300,0,EQTY
2018-01-05,40.0,40.5,39.75,40.25,424700,0,EQTY
2018-01-08,40.25,40.5,40.0,40.1,349200,0,EQTY
2018-01-09,40.1,41.0,40.25,40.75,1463900,0,EQTY
2018-01-10,40.75,41.25,40.75,40.75,2882000,0,EQTY
2018-01-11,40.75,42.0,41.0,41.75,2021000,0,EQTY
2018-01-12,41.75,42.5,41.5,41.5,177800,0,EQTY
2018-01-15,41.5,42.75,41.75,42.0,855700,0,EQTY
2018-01-16,42.0,42.75,42.0,42.25,2297400,0,EQTY
2018-01-17,42.25,43.0,42.25,42.75,1621600,0,EQTY
2018-01-18,42.75,43.5,43.0,43.25,1251000,0,EQTY
2018-01-19,43.25,44.5,43.25,44.0,846400,0,EQTY
2018-01-22,44.0,44.5,43.5,43.75,2235000,0,EQTY
2018-01-23,43.75,44.0,42.5,43.0,6802400,0,EQTY
2018-01-24,43.0,43.0,42.5,42.5,3050100,0,EQTY
2018-01-25,42.5,43.75,43.0,43.25,3304000,0,EQTY
2018-01-26,43.25,44.0,43.0,43.5,213200,0,EQTY
2018-01-29,43.5,44.0,43.0,43.5,381600,0,EQTY
2018-01-30,43.5,43.75,42.5,42.75,2682800,0,EQTY
2018-01-31,42.75,43.75,42.75,42.75,4875600,0,EQTY
2018-02-01,42.75,43.75,43.0,43.25,1111800,0,EQTY
2018-02-02,43.25,44.25,43.5,43.75,2481800,0,EQTY
2018-02-05,43.75,44.25,43.5,43.75,6211800,0,EQTY
2018-02-06,43.75,44.0,43.25,43.5,7750300,0,EQTY
2018-02-07,43.5,43.25,42.0,42.75,896300,0,EQTY
2018-02-08,42.75,43.25,42.5,42.75,4201400,0,EQTY
2018-02-09,42.75,43.5,43.0,43.0,1631100,0,EQTY
2018-02-12,43.0,43.5,43.0,43.0,1631100,0,EQTY
2018-02-13,43.0,43.25,42.5,42.75,1810000,1,EQTY
2018-02-14,42.75,43.0,42.75,42.75,3033400,0,EQTY
2018-02-15,42.75,43.0,42.75,42.75,569800,1,EQTY
2018-02-16,42.75,43.0,42.5,42.5,1332100,0,EQTY
2018-02-19,42.5,43.25,42.75,42.75,660900,0,EQTY
2018-02-20,42.75,43.25,43.0,43.0,10547400,0,EQTY
2018-02-21,43.0,43.25,43.0,43.0,2148100,0,EQTY
2018-02-22,43.0,43.25,42.75,42.75,1246200,0,EQTY
2018-02-23,42.75,43.0,42.75,42.75,3110800,0,EQTY
2018-02-26,42.75,43.5,43.0,43.0,5485000,0,EQTY
2018-02-27,43.0,44.0,43.0,43.25,4491000,0,EQTY
2018-02-28,43.25,45.0,43.25,44.0,1418800,0,EQTY
2018-03-01,44.0,45.75,44.5,45.25,547400,0,EQTY
2018-03-02,45.25,47.0,45.25,46.0,2317200,0,EQTY
2018-03-05,46.0,47.5,46.0,47.0,3576900,0,EQTY
2018-03-06,47.0,47.0,46.5,46.75,3843200,0,EQTY
2018-03-07,46.75,48.5,46.75,47.75,2125600,1,EQTY
2018-03-08,47.75,48.25,47.5,47.75,5424200,0,EQTY
2018-03-09,47.75,48.5,47.5,47.75,1349500,1,EQTY
2018-03-12,47.75,48.5,47.75,48.0,2436600,0,EQTY
2018-03-13,48.0,49.25,48.25,48.75,2185400,0,EQTY
2018-03-14,48.75,50.5,49.5,50.0,7273800,0,EQTY
2018-03-15,50.0,50.5,49.0,49.75,1793700,0,EQTY
2018-03-16,49.75,52.0,50.0,51.0,2839200,0,EQTY
2018-03-19,51.0,53.5,51.5,53.0,8492700,0,EQTY
2018-03-20,53.0,53.0,51.0,52.5,9114900,0,EQTY
2018-03-21,52.5,54.0,52.5,53.5,13066600,0,EQTY
2018-03-22,53.5,53.5,52.5,52.5,9624400,0,EQTY
2018-03-23,52.5,53.5,51.5,52.5,4650900,0,EQTY
2018-03-26,52.5,54.0,52.0,53.0,3136000,0,EQTY
2018-03-27,53.0,53.5,52.5,52.5,3115400,0,EQTY
2018-03-28,52.5,54.0,53.0,53.5,5765400,0,EQTY
2018-03-29,53.5,55.0,53.5,54.0,6001800,1,EQTY
2018-03-30,53.5,55.0,53.5,54.0,6001800,1,EQTY
2018-04-02,53.5,55.0,53.5,54.0,6001800,1,EQTY
2018-04-03,54.0,55.0,53.5,53.5,1355400,0,EQTY
2018-04-04,53.5,55.0,53.5,54.0,5069800,0,EQTY
2018-04-05,54.0,55.0,54.0,54.5,1332400,1,EQTY
2018-04-06,54.5,56.0,54.0,54.5,2388400,0,EQTY
2018-04-09,54.5,55.0,54.0,54.5,131100,1,EQTY
2018-04-10,54.5,57.0,54.5,56.0,6594800,1,EQTY
2018-04-11,56.0,57.0,55.5,56.0,1350300,0,EQTY
2018-04-12,56.0,56.5,55.0,56.0,4893700,1,EQTY
2018-04-13,56.0,56.0,54.0,55.0,6946200,0,EQTY
2018-04-16,55.0,56.0,55.0,55.5,2112500,0,EQTY
2018-04-17,55.5,55.5,53.0,54.0,1598700,0,EQTY
2018-04-18,54.0,53.0,50.0,51.0,3116600,0,EQTY
2018-04-19,51.0,51.5,49.0,50.0,1285000,0,EQTY
2018-04-20,50.0,51.5,50.0,51.0,1138800,0,EQTY
2018-04-23,51.0,50.0,47.0,48.0,1034200,0,EQTY
2018-04-24,48.0,48.75,48.25,48.5,1949600,0,EQTY
2018-04-25,48.5,49.0,48.25,48.75,2045000,1,EQTY
2018-04-26,48.75,49.0,48.75,48.75,1008000,0,EQTY
2018-04-27,48.75,49.0,48.5,48.75,2505100,1,EQTY
2018-04-30,48.75,50.0,48.75,49.25,5539400,1,EQTY
2018-05-01,48.75,50.0,48.75,49.25,5539400,1,EQTY
2018-05-02,49.25,49.75,49.25,49.25,590000,1,EQTY
2018-05-03,49.25,51.0,49.5,50.0,1709300,0,EQTY
2018-05-04,50.0,51.0,50.5,50.5,133700,0,EQTY
2018-05-07,50.5,51.5,51.0,51.0,3367600,0,EQTY
2018-05-08,51.0,52.0,51.0,51.0,790200,0,EQTY
2018-05-09,51.0,52.0,51.0,51.5,1214900,0,EQTY
2018-05-10,51.5,52.0,51.0,51.5,2249500,0,EQTY
2018-05-11,51.5,52.0,51.0,51.0,2297400,1,EQTY
2018-05-14,51.0,52.0,50.5,51.0,599300,0,EQTY
2018-05-15,51.0,51.5,50.0,51.0,5074600,1,EQTY
2018-05-16,51.0,50.5,49.5,50.0,2372000,0,EQTY
2018-05-17,50.0,51.0,49.25,50.0,1577500,0,EQTY
2018-05-18,50.0,50.0,49.75,49.75,2748600,0,EQTY
2018-05-21,49.75,50.0,49.5,49.5,2141000,0,EQTY
2018-05-22,49.5,49.75,49.0,49.5,569700,0,EQTY
2018-05-23,49.5,52.0,49.25,49.75,4178800,0,EQTY
2018-05-24,49.75,50.0,48.0,49.25,103300,0,EQTY
2018-05-25,49.25,49.0,47.0,48.25,1851200,0,EQTY
2018-05-28,48.25,48.75,47.75,48.25,216300,0,EQTY
2018-05-29,48.25,49.0,48.0,48.75,9905900,0,EQTY
2018-05-30,48.75,49.0,47.25,48.75,4197600,0,EQTY
2018-05-31,48.75,48.0,47.0,47.25,3355600,1,EQTY
2018-06-01,48.75,48.0,47.0,47.25,3355600,1,EQTY
2018-06-04,47.25,48.25,47.25,47.25,2620800,1,EQTY
2018-06-05,47.25,49.0,47.5,48.25,4538300,0,EQTY
2018-06-06,48.25,49.75,48.75,49.0,1336200,0,EQTY
2018-06-07,49.0,49.5,49.25,49.25,6994500,1,EQTY
2018-06-08,49.25,49.75,49.25,49.25,1070700,1,EQTY
2018-06-11,49.25,49.5,49.25,49.25,838800,1,EQTY
2018-06-12,49.25,49.5,49.25,49.25,3862100,1,EQTY
2018-06-13,49.25,49.5,49.0,49.0,3668800,0,EQTY
2018-06-14,49.0,49.25,48.75,48.75,4356400,1,EQTY
2018-06-15,49.0,49.25,48.75,48.75,4356400,1,EQTY
2018-06-18,48.75,49.0,48.75,48.75,1624300,1,EQTY
2018-06-19,48.75,49.0,48.25,48.75,3974500,1,EQTY
2018-06-20,48.75,48.75,47.5,48.0,6946500,0,EQTY
2018-06-21,48.0,49.0,48.25,48.25,5482700,0,EQTY
2018-06-22,48.25,49.0,48.5,48.75,928500,0,EQTY
2018-06-25,48.75,49.0,48.75,48.75,237200,0,EQTY
2018-06-26,48.75,49.0,48.5,48.5,3669700,0,EQTY
2018-06-27,48.5,48.75,48.25,48.25,1394700,0,EQTY
2018-06-28,48.25,48.5,47.25,47.25,852900,0,EQTY
2018-06-29,47.25,47.5,46.0,46.25,2019700,0,EQTY
2018-07-02,46.25,46.5,46.0,46.0,2052800,0,EQTY
2018-07-03,46.0,46.75,46.25,46.25,1104200,0,EQTY
2018-07-04,46.25,46.75,46.5,46.5,49600,0,EQTY
2018-07-05,46.5,48.5,47.0,47.25,1140900,0,EQTY
2018-07-06,47.25,48.25,47.5,47.75,38000,0,EQTY
2018-07-09,47.75,49.0,47.75,48.5,1508800,0,EQTY
2018-07-10,48.5,49.25,48.5,48.75,1732400,0,EQTY
2018-07-11,48.75,49.0,48.5,48.5,1332100,0,EQTY
2018-07-12,48.5,49.5,48.75,48.75,305300,1,EQTY
2018-07-13,48.75,49.25,48.75,48.75,274400,0,EQTY
2018-07-16,48.75,49.0,48.75,48.75,1116400,1,EQTY
2018-07-17,48.75,49.0,48.5,48.5,1793900,0,EQTY
2018-07-18,48.5,49.5,48.75,49.25,355400,0,EQTY
