Date,Open,High,Low,Close,Volume,Is_Stale,Ticker
2016-12-08,19.0,19.2,19.2,19.2,200000,0,TPSE
2016-12-09,19.2,19.25,19.25,19.25,600,0,TPSE
2016-12-12,19.2,19.25,19.25,19.25,600,1,TPSE
2016-12-13,19.25,20.75,19.25,20.5,40300,0,TPSE
2016-12-14,20.5,19.25,19.25,19.25,600,0,TPSE
2016-12-15,19.25,19.25,19.25,19.25,0,0,TPSE
2016-12-16,19.25,19.5,19.3,19.45,600,0,TPSE
2016-12-19,19.45,19.5,19.5,19.5,300,1,TPSE
2016-12-20,19.5,19.5,19.5,19.5,100,0,TPSE
2016-12-21,19.5,19.5,19.5,19.5,100,1,TPSE
2016-12-22,19.5,20.75,20.75,20.75,200,1,TPSE
2016-12-23,20.75,20.75,20.75,20.75,1000,1,TPSE
2016-12-26,20.75,20.75,20.75,20.75,1000,1,TPSE
2016-12-27,20.75,20.75,20.75,20.75,1000,1,TPSE
2016-12-28,20.75,20.5,20.5,20.5,100,1,TPSE
2016-12-29,20.5,20.5,20.5,20.5,0,1,TPSE
2016-12-30,20.5,20.5,20.5,20.5,0,1,TPSE
2017-01-02,20.5,20.5,20.5,20.5,0,1,TPSE
2017-01-03,20.5,20.5,20.5,20.5,0,1,TPSE
2017-01-04,20.5,20.5,20.5,20.5,100,1,TPSE
2017-01-05,20.5,20.5,20.5,20.5,0,1,TPSE
2017-01-06,20.5,20.0,20.0,20.0,400,0,TPSE
2017-01-09,20.0,20.0,19.5,19.75,3000,0,TPSE
2017-01-10,19.75,19.5,19.5,19.5,100,0,TPSE
2017-01-11,19.5,19.75,19.75,19.75,100,0,TPSE
2017-01-12,19.75,20.0,19.75,19.9,9400,0,TPSE
2017-01-13,19.9,19.5,19.2,19.3,500,0,TPSE
2017-01-16,19.3,20.0,20.0,20.0,100,0,TPSE
2017-01-17,20.0,19.7,19.0,19.0,15700,0,TPSE
2017-01-18,19.0,19.75,19.0,19.2,800,1,TPSE
2017-01-19,19.2,19.2,19.2,19.2,0,0,TPSE
2017-01-20,19.2,19.2,19.2,19.2,22900,1,TPSE
2017-01-23,19.2,19.0,19.0,19.0,900,0,TPSE
2017-01-24,19.0,19.2,19.0,19.0,7300,0,TPSE
2017-01-25,19.0,19.5,19.0,19.1,71100,0,TPSE
2017-01-26,19.1,19.25,19.0,19.05,800,1,TPSE
2017-01-27,19.05,19.05,19.05,19.05,0,0,TPSE
2017-01-30,19.05,19.05,19.05,19.05,0,1,TPSE
2017-01-31,19.05,20.75,19.0,20.5,46600,0,TPSE
2017-02-01,20.5,19.5,19.5,19.5,100,0,TPSE
2017-02-02,19.5,19.5,19.25,19.4,18700,0,TPSE
2017-02-03,19.4,19.8,19.8,19.8,1200,0,TPSE
2017-02-06,19.8,20.0,19.05,19.9,1400,0,TPSE
2017-02-07,19.9,19.8,19.7,19.75,3900,0,TPSE
2017-02-08,19.75,19.75,19.75,19.75,2000,0,TPSE
2017-02-09,19.75,19.75,18.05,18.65,1400,0,TPSE
2017-02-10,18.65,18.7,18.7,18.7,0,0,TPSE
2017-02-13,18.7,18.7,18.7,18.7,900,0,TPSE
2017-02-14,18.7,20.0,18.7,19.55,300,0,TPSE
2017-02-15,19.55,19.55,19.55,19.55,0,0,TPSE
2017-02-16,19.55,20.0,20.0,20.0,100,0,TPSE
2017-02-17,20.0,21.0,20.75,20.75,1300,1,TPSE
2017-02-20,20.75,20.75,20.75,20.75,5200,1,TPSE
2017-02-21,20.75,21.0,20.75,20.75,9500,1,TPSE
2017-02-22,20.75,20.75,20.75,20.75,200,1,TPSE
2017-02-23,20.75,22.5,22.5,22.5,300,0,TPSE
2017-02-24,22.5,22.0,21.0,21.0,1600,0,TPSE
2017-02-27,21.0,21.0,21.0,21.0,1000,0,TPSE
2017-02-28,21.0,22.0,22.0,22.0,200,0,TPSE
2017-03-01,22.0,22.0,21.25,21.75,300,0,TPSE
2017-03-02,21.75,23.0,23.0,23.0,100,0,TPSE
2017-03-03,23.0,23.0,23.0,23.0,0,0,TPSE
2017-03-06,23.0,23.0,22.0,22.5,17300,0,TPSE
2017-03-07,22.5,23.0,22.75,22.75,5100,0,TPSE
2017-03-08,22.75,23.0,22.75,22.75,4500,0,TPSE
2017-03-09,22.75,23.0,23.0,23.0,2000,0,TPSE
2017-03-10,23.0,23.0,20.75,21.5,2100,0,TPSE
2017-03-13,21.5,22.5,22.5,22.5,12800,0,TPSE
2017-03-14,22.5,22.0,20.75,21.25,1900,0,TPSE
2017-03-15,21.25,22.5,20.0,20.25,2700,0,TPSE
2017-03-16,20.25,22.25,22.0,22.0,11500,0,TPSE
2017-03-17,22.0,22.5,22.0,22.25,4700,0,TPSE
2017-03-20,22.25,24.0,22.0,23.25,1900,0,TPSE
2017-03-21,23.25,22.5,22.5,22.5,2800,0,TPSE
2017-03-22,22.5,23.0,23.0,23.0,1500,1,TPSE
2017-03-23,23.0,23.0,23.0,23.0,700,1,TPSE
2017-03-24,23.0,23.0,23.0,23.0,2300,1,TPSE
2017-03-27,23.0,23.0,23.0,23.0,300,1,TPSE
2017-03-28,23.0,23.0,23.0,23.0,100,1,TPSE
2017-03-29,23.0,23.0,23.0,23.0,5300,1,TPSE
2017-03-30,23.0,23.0,23.0,23.0,1300,1,TPSE
2017-03-31,23.0,24.0,24.0,24.0,300,1,TPSE
2017-04-03,24.0,24.0,24.0,24.0,0,0,TPSE
2017-04-04,24.0,24.0,24.0,24.0,0,1,TPSE
2017-04-05,24.0,23.5,23.5,23.5,500000,1,TPSE
2017-04-06,23.5,23.5,23.5,23.5,0,0,TPSE
2017-04-07,23.5,23.5,23.5,23.5,0,1,TPSE
2017-04-10,23.5,24.75,24.75,24.75,500,0,TPSE
2017-04-11,24.75,24.0,23.5,23.75,37900,0,TPSE
2017-04-12,23.75,23.5,23.5,23.5,100,1,TPSE
2017-04-13,23.5,23.5,23.5,23.5,4300,1,TPSE
2017-04-14,23.5,23.5,23.5,23.5,4300,1,TPSE
2017-04-17,23.5,23.5,23.5,23.5,4300,1,TPSE
2017-04-18,23.5,23.5,23.5,23.5,6900,1,TPSE
2017-04-19,23.5,23.5,23.0,23.0,700,1,TPSE
2017-04-20,23.0,23.0,23.0,23.0,0,1,TPSE
2017-04-21,23.0,23.0,23.0,23.0,2000,1,TPSE
2017-04-24,23.0,23.0,23.0,23.0,300,1,TPSE
2017-04-25,23.0,23.0,23.0,23.0,1200,1,TPSE
2017-04-26,23.0,23.5,23.5,23.5,100,0,TPSE
2017-04-27,23.5,26.0,23.0,23.75,21100,0,TPSE
2017-04-28,23.75,23.0,23.0,23.0,1200,0,TPSE
2017-05-01,23.75,23.0,23.0,23.0,1200,1,TPSE
2017-05-02,23.0,23.75,23.5,23.5,800,0,TPSE
2017-05-03,23.5,23.25,22.75,22.75,21500,1,TPSE
2017-05-04,23.5,23.25,22.75,22.75,21500,1,TPSE
2017-05-05,22.75,23.25,22.5,22.75,5200,1,TPSE
2017-05-08,22.75,23.0,23.0,23.0,1200,1,TPSE
2017-05-09,22.75,23.0,23.0,23.0,1200,1,TPSE
2017-05-10,23.0,23.0,23.0,23.0,200,1,TPSE
2017-05-11,23.0,24.5,22.5,23.75,5300,0,TPSE
2017-05-12,23.75,23.0,21.75,22.0,1800,0,TPSE
2017-05-15,22.0,23.0,23.0,23.0,3200,1,TPSE
2017-05-16,23.0,23.0,23.0,23.0,500,0,TPSE
2017-05-17,23.0,23.0,23.0,23.0,0,1,TPSE
2017-05-18,23.0,24.5,22.5,22.75,4100,0,TPSE
2017-05-19,22.75,22.75,22.75,22.75,0,0,TPSE
2017-05-22,22.75,24.5,24.5,24.5,100,0,TPSE
2017-05-23,24.5,24.0,24.0,24.0,5500,0,TPSE
2017-05-24,24.0,24.5,23.0,23.25,400,0,TPSE
2017-05-25,23.25,23.25,23.0,23.0,2000,1,TPSE
2017-05-26,23.0,23.5,23.0,23.0,12300,1,TPSE
2017-05-29,23.0,23.0,23.0,23.0,200,1,TPSE
2017-05-30,23.0,23.0,23.0,23.0,1000,1,TPSE
2017-05-31,23.0,23.0,23.0,23.0,0,1,TPSE
2017-06-01,23.0,23.0,23.0,23.0,0,1,TPSE
2017-06-02,23.0,23.0,21.0,21.75,3200,0,TPSE
2017-06-05,21.75,23.0,22.0,22.0,18200,0,TPSE
2017-06-06,22.0,22.0,21.0,21.25,9400,0,TPSE
2017-06-07,21.25,22.0,21.75,21.75,99300,1,TPSE
2017-06-08,21.75,21.75,21.75,21.75,0,0,TPSE
2017-06-09,21.75,21.75,21.75,21.75,0,1,TPSE
2017-06-12,21.75,23.75,22.25,23.0,200,0,TPSE
2017-06-13,23.0,23.75,23.75,23.75,4900,0,TPSE
2017-06-14,23.75,25.0,24.0,24.0,36100,0,TPSE
2017-06-15,24.0,24.25,24.0,24.0,20900,0,TPSE
2017-06-16,24.0,26.0,25.0,25.5,89100,0,TPSE
2017-06-19,25.5,26.0,25.0,25.25,17200,0,TPSE
2017-06-20,25.25,25.25,24.5,24.5,20700,0,TPSE
2017-06-21,24.5,25.0,25.0,25.0,1000,0,TPSE
2017-06-22,25.0,25.0,24.5,24.5,500,1,TPSE
2017-06-23,24.5,24.5,24.5,24.5,0,0,TPSE
2017-06-26,24.5,24.5,24.5,24.5,0,1,TPSE
2017-06-27,24.5,25.0,25.0,25.0,1700,0,TPSE
2017-06-28,25.0,25.5,22.5,23.25,16300,0,TPSE
2017-06-29,23.25,23.25,23.25,23.25,0,0,TPSE
2017-06-30,23.25,23.5,21.75,22.25,17800,1,TPSE
2017-07-03,22.25,22.5,21.25,22.25,50900,1,TPSE
2017-07-04,22.25,22.5,22.0,22.25,51200,1,TPSE
2017-07-05,22.25,22.5,22.0,22.25,51200,1,TPSE
2017-07-06,22.25,26.0,22.5,23.5,1800,0,TPSE
2017-07-07,23.5,23.0,23.0,23.0,100,0,TPSE
2017-07-10,23.0,24.5,24.5,24.5,100,0,TPSE
2017-07-11,24.5,25.5,24.5,25.25,22000,0,TPSE
2017-07-12,25.25,24.5,24.5,24.5,200,0,TPSE
2017-07-13,24.5,24.5,23.0,24.0,31300,1,TPSE
2017-07-14,24.0,24.0,24.0,24.0,1400,0,TPSE
2017-07-17,24.0,24.0,24.0,24.0,400,1,TPSE
2017-07-18,24.0,26.0,24.0,25.75,5200,0,TPSE
2017-07-19,25.75,26.0,24.0,25.25,4900,0,TPSE
2017-07-20,25.25,26.0,25.75,25.75,10000,0,TPSE
2017-07-21,25.75,25.0,25.0,25.0,500000,0,TPSE
2017-07-24,25.0,24.0,24.0,24.0,1000,0,TPSE
2017-07-25,24.0,23.5,23.0,23.0,7200,0,TPSE
2017-07-26,23.0,23.0,23.0,23.0,1200,0,TPSE
2017-07-27,23.0,25.25,25.25,25.25,200,0,TPSE
2017-07-28,25.25,23.5,23.5,23.5,200,0,TPSE
2017-07-31,23.5,24.0,24.0,24.0,14900,0,TPSE
2017-08-01,24.0,24.0,23.0,23.0,29200,0,TPSE
2017-08-02,23.0,23.0,23.0,23.0,0,0,TPSE
2017-08-03,23.0,23.25,23.25,23.25,1000,0,TPSE
2017-08-04,23.25,25.5,25.5,25.5,2000,1,TPSE
2017-08-07,25.5,25.5,25.5,25.5,0,1,TPSE
2017-08-08,25.5,25.5,25.5,25.5,0,1,TPSE
2017-08-09,25.5,25.5,25.5,25.5,0,1,TPSE
2017-08-10,25.5,25.5,25.5,25.5,0,1,TPSE
2017-08-11,25.5,25.5,25.5,25.5,0,1,TPSE
2017-08-14,25.5,27.5,27.5,27.5,300,0,TPSE
2017-08-15,27.5,27.5,27.25,27.25,14900,0,TPSE
2017-08-16,27.25,27.5,25.5,27.0,4000,0,TPSE
2017-08-17,27.0,28.0,27.0,27.5,6400,0,TPSE
2017-08-18,27.5,26.0,25.5,25.5,4500,0,TPSE
2017-08-21,25.5,27.0,27.0,27.0,300,0,TPSE
2017-08-22,27.0,29.5,27.0,28.75,11800,0,TPSE
2017-08-23,28.75,29.0,27.0,28.0,1800,0,TPSE
2017-08-24,28.0,28.0,27.0,27.75,26600,0,TPSE
2017-08-25,27.75,29.0,27.75,28.75,14400,0,TPSE
2017-08-28,28.75,28.0,27.0,27.0,200000,0,TPSE
2017-08-29,27.0,28.0,28.0,28.0,2900,0,TPSE
2017-08-30,28.0,28.5,27.0,27.0,330700,0,TPSE
2017-08-31,27.0,29.0,27.0,27.5,3800,0,TPSE
2017-09-01,27.5,27.0,24.75,26.25,46200,0,TPSE
2017-09-04,26.25,26.25,26.25,26.25,0,0,TPSE
2017-09-05,26.25,26.0,26.0,26.0,1500,0,TPSE
2017-09-06,26.0,25.75,25.75,25.75,100,0,TPSE
2017-09-07,25.75,25.0,25.0,25.0,400,0,TPSE
2017-09-08,25.0,26.5,26.5,26.5,200,0,TPSE
2017-09-11,26.5,26.5,26.5,26.5,0,0,TPSE
2017-09-12,26.5,28.0,28.0,28.0,500,1,TPSE
2017-09-13,28.0,28.0,28.0,28.0,1350700,1,TPSE
2017-09-14,28.0,28.0,28.0,28.0,1400,1,TPSE
2017-09-15,28.0,28.0,28.0,28.0,100,1,TPSE
2017-09-18,28.0,28.0,27.5,27.75,8700,0,TPSE
2017-09-19,27.75,26.5,26.5,26.5,1400,0,TPSE
2017-09-20,26.5,26.5,26.5,26.5,0,0,TPSE
2017-09-21,26.5,26.0,26.0,26.0,100,0,TPSE
2017-09-22,26.0,26.0,26.0,26.0,100,0,TPSE
2017-09-25,26.0,25.25,25.0,25.0,800,0,TPSE
2017-09-26,25.0,27.0,25.0,26.75,14800,0,TPSE
2017-09-27,26.75,26.0,26.0,26.0,13600,0,TPSE
2017-09-28,26.0,26.0,25.5,25.75,28500,0,TPSE
2017-09-29,25.75,28.0,25.0,26.75,12000,0,TPSE
2017-10-02,26.75,27.0,25.5,25.5,63400,1,TPSE
2017-10-03,26.75,27.0,25.5,25.5,63400,1,TPSE
2017-10-04,25.5,25.5,25.5,25.5,100,1,TPSE
2017-10-05,25.5,25.75,25.5,25.5,97900,1,TPSE
2017-10-06,25.5,28.0,25.5,26.25,2300,1,TPSE
2017-10-09,26.25,26.25,26.25,26.25,9000,0,TPSE
2017-10-10,26.25,26.25,26.25,26.25,0,1,TPSE
2017-10-11,26.25,28.0,26.75,27.0,4000,0,TPSE
2017-10-12,27.0,26.75,25.0,25.0,503400,0,TPSE
2017-10-13,25.0,26.5,26.5,26.5,300,0,TPSE
2017-10-16,26.5,26.5,26.0,26.25,2300,0,TPSE
2017-10-17,26.25,26.0,26.0,26.0,100,0,TPSE
2017-10-18,26.0,27.0,26.0,26.5,400,1,TPSE
2017-10-19,26.5,26.5,26.5,26.5,0,0,TPSE
2017-10-20,26.5,26.5,26.5,26.5,0,1,TPSE
2017-10-23,26.5,27.5,27.5,27.5,2000,0,TPSE
2017-10-24,27.5,28.0,28.0,28.0,1100,1,TPSE
2017-10-25,27.5,28.0,28.0,28.0,1100,1,TPSE
2017-10-26,27.5,28.0,28.0,28.0,1100,1,TPSE
2017-10-27,28.0,28.0,28.0,28.0,0,1,TPSE
2017-10-30,28.0,28.0,28.0,28.0,0,1,TPSE
2017-10-31,28.0,28.0,28.0,28.0,0,1,TPSE
2017-11-01,28.0,29.5,29.5,29.5,2000,0,TPSE
2017-11-02,29.5,29.5,29.5,29.5,0,0,TPSE
2017-11-03,29.5,30.0,29.75,29.75,13800,0,TPSE
2017-11-06,29.75,30.5,29.75,30.25,5800,0,TPSE
2017-11-07,30.25,30.25,28.0,28.25,1000,0,TPSE
2017-11-08,28.25,28.0,28.0,28.0,1200,1,TPSE
2017-11-09,28.0,28.0,28.0,28.0,0,1,TPSE
2017-11-10,28.0,28.0,28.0,28.0,0,1,TPSE
2017-11-13,28.0,28.0,28.0,28.0,0,1,TPSE
2017-11-14,28.0,28.0,25.25,26.0,440000,0,TPSE
2017-11-15,26.0,26.5,26.5,26.5,1300,0,TPSE
2017-11-16,26.5,26.75,26.5,26.5,3600,0,TPSE
2017-11-17,26.5,28.0,26.75,27.75,503200,0,TPSE
2017-11-20,27.75,28.0,28.0,28.0,502200,1,TPSE
2017-11-21,28.0,28.0,28.0,28.0,24000,1,TPSE
2017-11-22,28.0,28.0,28.0,28.0,0,1,TPSE
2017-11-23,28.0,28.0,28.0,28.0,4000,1,TPSE
2017-11-24,28.0,26.5,26.5,26.5,1100,0,TPSE
2017-11-27,26.5,28.0,28.0,28.0,1500,1,TPSE
2017-11-28,26.5,28.0,28.0,28.0,1500,1,TPSE
2017-11-29,28.0,28.0,28.0,28.0,0,1,TPSE
2017-11-30,28.0,28.0,28.0,28.0,200,1,TPSE
2017-12-01,28.0,29.0,29.0,29.0,400,0,TPSE
2017-12-04,29.0,29.0,29.0,29.0,0,0,TPSE
2017-12-05,29.0,30.5,30.0,30.0,3000,1,TPSE
2017-12-06,30.0,30.0,30.0,30.0,12500,0,TPSE
2017-12-07,30.0,30.5,30.0,30.0,38900,1,TPSE
2017-12-08,30.0,30.5,30.5,30.5,2400,0,TPSE
2017-12-11,30.5,30.5,30.0,30.25,600,0,TPSE
2017-12-12,30.5,30.5,30.0,30.25,600,1,TPSE
2017-12-13,30.25,30.5,30.0,30.0,30100,1,TPSE
2017-12-14,30.0,30.0,30.0,30.0,900,0,TPSE
2017-12-15,30.0,30.0,30.0,30.0,2300,1,TPSE
2017-12-18,30.0,30.5,30.25,30.25,19900,0,TPSE
2017-12-19,30.25,32.5,32.5,32.5,100,0,TPSE
2017-12-20,32.5,33.25,30.5,32.5,10200,0,TPSE
2017-12-21,32.5,34.75,30.5,34.5,2001600,0,TPSE
2017-12-22,34.5,32.5,32.0,32.25,11200,1,TPSE
2017-12-25,34.5,32.5,32.0,32.25,11200,1,TPSE
2017-12-26,34.5,32.5,32.0,32.25,11200,1,TPSE
2017-12-27,32.25,32.25,32.25,32.25,0,1,TPSE
2017-12-28,32.25,32.25,32.25,32.25,0,1,TPSE
2017-12-29,32.25,32.5,32.5,32.5,100,1,TPSE
2018-01-01,32.25,32.5,32.5,32.5,100,1,TPSE
2018-01-02,32.5,32.5,32.5,32.5,100,1,TPSE
2018-01-03,32.5,33.0,32.5,32.75,1000,0,TPSE
2018-01-04,32.75,32.0,32.0,32.0,600,0,TPSE
2018-01-05,32.0,31.25,30.5,30.75,300,0,TPSE
2018-01-08,30.75,32.0,32.0,32.0,100,0,TPSE
2018-01-09,32.0,33.0,31.5,32.5,1300,0,TPSE
2018-01-10,32.5,33.0,33.0,33.0,100,0,TPSE
2018-01-11,33.0,33.0,33.0,33.0,5400,0,TPSE
2018-01-12,33.0,36.0,32.5,35.25,16000,0,TPSE
2018-01-15,35.25,35.75,34.75,35.0,15200,0,TPSE
2018-01-16,35.0,36.0,35.0,35.75,7100,0,TPSE
2018-01-17,35.75,35.5,33.0,35.0,6700,0,TPSE
2018-01-18,35.0,35.0,34.75,34.75,81200,0,TPSE
2018-01-19,34.75,36.75,33.25,35.0,8500,0,TPSE
2018-01-22,35.0,36.0,34.0,35.25,4500,0,TPSE
2018-01-23,35.25,36.0,35.0,35.5,700,0,TPSE
2018-01-24,35.5,38.0,35.25,35.25,13900,0,TPSE
2018-01-25,35.25,36.0,35.5,35.5,16400,0,TPSE
2018-01-26,35.5,35.75,35.75,35.75,100,0,TPSE
2018-01-29,35.75,37.75,35.75,36.25,7400,0,TPSE
2018-01-30,36.25,37.75,35.75,36.0,1500,0,TPSE
2018-01-31,36.0,37.75,35.25,37.25,14300,0,TPSE
2018-02-01,37.25,37.5,35.0,36.0,3400,1,TPSE
2018-02-02,36.0,36.0,36.0,36.0,0,0,TPSE
2018-02-05,36.0,36.0,36.0,36.0,1000,1,TPSE
2018-02-06,36.0,36.0,35.0,35.75,21100,0,TPSE
2018-02-07,35.75,36.5,36.0,36.0,11500,1,TPSE
2018-02-08,36.0,36.0,36.0,36.0,1700,1,TPSE
2018-02-09,36.0,36.0,36.0,36.0,0,1,TPSE
2018-02-12,36.0,36.0,36.0,36.0,0,1,TPSE
2018-02-13,36.0,35.0,34.0,34.75,2300,0,TPSE
2018-02-14,34.75,35.25,35.0,35.0,19800,1,TPSE
2018-02-15,35.0,35.0,35.0,35.0,7500,1,TPSE
2018-02-16,35.0,35.0,35.0,35.0,200,1,TPSE
2018-02-19,35.0,36.5,35.0,35.0,3100,1,TPSE
2018-02-20,35.0,35.0,35.0,35.0,600,1,TPSE
2018-02-21,35.0,35.0,35.0,35.0,0,1,TPSE
2018-02-22,35.0,35.0,35.0,35.0,8500,1,TPSE
2018-02-23,35.0,37.0,35.0,35.75,9800,0,TPSE
2018-02-26,35.75,35.75,35.75,35.75,0,0,TPSE
2018-02-27,35.75,35.5,35.0,35.0,9000,1,TPSE
2018-02-28,35.0,35.0,35.0,35.0,11000,0,TPSE
2018-03-01,35.0,35.0,35.0,35.0,7300,1,TPSE
2018-03-02,35.0,36.0,35.0,35.25,11900,0,TPSE
2018-03-05,35.25,35.0,34.0,34.5,8100,0,TPSE
2018-03-06,34.5,37.0,34.0,34.25,19100,0,TPSE
2018-03-07,34.25,35.0,35.0,35.0,200,0,TPSE
2018-03-08,35.0,35.0,35.0,35.0,0,0,TPSE
2018-03-09,35.0,36.0,35.0,35.75,3700,0,TPSE
2018-03-12,35.75,35.25,34.0,34.5,18500,0,TPSE
2018-03-13,34.5,35.0,35.0,35.0,100,0,TPSE
2018-03-14,35.0,35.0,35.0,35.0,4400,0,TPSE
2018-03-15,35.0,35.0,34.0,34.75,3500,1,TPSE
2018-03-16,34.75,34.75,34.75,34.75,0,1,TPSE
2018-03-19,34.75,35.0,34.5,34.75,3100,1,TPSE
2018-03-20,34.75,35.0,34.5,34.75,60500,1,TPSE
2018-03-21,34.75,35.0,34.0,34.25,2300,0,TPSE
2018-03-22,34.25,34.0,34.0,34.0,2500,0,TPSE
2018-03-23,34.0,34.0,31.5,31.5,1500,0,TPSE
2018-03-26,31.5,33.75,32.0,33.5,2300,0,TPSE
2018-03-27,33.5,34.0,33.0,33.75,10400,0,TPSE
2018-03-28,33.75,34.0,32.0,33.5,1300,1,TPSE
2018-03-29,33.5,34.0,33.0,33.5,2700,1,TPSE
2018-03-30,33.5,34.0,33.0,33.5,2700,1,TPSE
2018-04-02,33.5,34.0,33.0,33.5,2700,1,TPSE
2018-04-03,33.5,33.5,33.5,33.5,0,1,TPSE
2018-04-04,33.5,34.75,34.75,34.75,1100,0,TPSE
2018-04-05,34.75,34.0,34.0,34.0,900,0,TPSE
2018-04-06,34.0,34.0,33.5,33.5,4400,0,TPSE
2018-04-09,33.5,33.0,32.0,32.5,3500,1,TPSE
2018-04-10,32.5,32.5,32.5,32.5,0,1,TPSE
2018-04-11,32.5,32.5,32.5,32.5,0,1,TPSE
2018-04-12,32.5,32.5,32.5,32.5,0,1,TPSE
2018-04-13,32.5,34.0,32.5,33.25,3400,0,TPSE
2018-04-16,33.25,33.0,33.0,33.0,2400,0,TPSE
2018-04-17,33.0,32.0,32.0,32.0,1100,1,TPSE
2018-04-18,32.0,32.0,32.0,32.0,2900,1,TPSE
2018-04-19,32.0,32.0,32.0,32.0,5600,1,TPSE
2018-04-20,32.0,32.0,32.0,32.0,0,1,TPSE
2018-04-23,32.0,32.0,32.0,32.0,1000,1,TPSE
2018-04-24,32.0,32.0,32.0,32.0,8100,1,TPSE
2018-04-25,32.0,32.0,32.0,32.0,6700,1,TPSE
2018-04-26,32.0,34.0,31.0,31.75,1600,0,TPSE
2018-04-27,31.75,34.0,31.75,32.0,1900,0,TPSE
2018-04-30,32.0,35.0,34.0,34.0,6600,1,TPSE
2018-05-01,32.0,35.0,34.0,34.0,6600,1,TPSE
2018-05-02,34.0,34.0,34.0,34.0,0,1,TPSE
2018-05-03,34.0,32.0,32.0,32.0,2000,0,TPSE
2018-05-04,32.0,32.0,31.5,31.75,2200,0,TPSE
2018-05-07,31.75,31.75,31.75,31.75,0,0,TPSE
2018-05-08,31.75,32.0,32.0,32.0,900,0,TPSE
2018-05-09,32.0,34.0,32.0,33.5,2300,0,TPSE
2018-05-10,33.5,32.0,31.75,31.75,2900,0,TPSE
2018-05-11,31.75,32.0,32.0,32.0,15400,1,TPSE
2018-05-14,32.0,34.0,32.0,32.0,1300,1,TPSE
2018-05-15,32.0,32.0,32.0,32.0,100,1,TPSE
2018-05-16,32.0,32.0,32.0,32.0,0,1,TPSE
2018-05-17,32.0,32.0,32.0,32.0,700,1,TPSE
2018-05-18,32.0,32.0,32.0,32.0,0,1,TPSE
2018-05-21,32.0,32.0,32.0,32.0,0,1,TPSE
2018-05-22,32.0,32.0,30.0,30.75,1100,0,TPSE
2018-05-23,30.75,31.0,31.0,31.0,600,1,TPSE
2018-05-24,31.0,31.0,31.0,31.0,2600,0,TPSE
2018-05-25,31.0,31.0,31.0,31.0,36600,1,TPSE
2018-05-28,31.0,32.0,30.0,30.25,700,0,TPSE
2018-05-29,30.25,32.0,31.0,31.25,31000,0,TPSE
2018-05-30,31.25,32.0,30.0,30.75,68300,1,TPSE
2018-05-31,30.75,32.0,30.0,30.75,293100,0,TPSE
2018-06-01,30.75,32.0,30.0,30.75,293100,1,TPSE
2018-06-04,30.75,30.25,30.25,30.25,300,0,TPSE
2018-06-05,30.25,30.5,30.0,30.0,8700,0,TPSE
2018-06-06,30.0,30.5,30.0,30.25,65300,0,TPSE
2018-06-07,30.25,30.5,30.5,30.5,0,0,TPSE
2018-06-08,30.5,30.0,30.0,30.0,1700,0,TPSE
2018-06-11,30.0,33.0,33.0,33.0,100,0,TPSE
2018-06-12,33.0,33.0,33.0,33.0,400,0,TPSE
2018-06-13,33.0,35.0,34.75,34.75,300,0,TPSE
2018-06-14,34.75,34.75,31.5,31.75,800,1,TPSE
2018-06-15,34.75,34.75,31.5,31.75,800,1,TPSE
2018-06-18,31.75,32.0,31.75,31.75,1200,1,TPSE
2018-06-19,31.75,34.0,30.5,30.5,2100,0,TPSE
2018-06-20,30.5,32.0,30.5,30.75,15800,0,TPSE
2018-06-21,30.75,31.0,31.0,31.0,100,0,TPSE
2018-06-22,31.0,33.0,33.0,33.0,20300,0,TPSE
2018-06-25,33.0,33.0,33.0,33.0,0,0,TPSE
2018-06-26,33.0,34.0,34.0,34.0,100,0,TPSE
2018-06-27,34.0,30.75,30.75,30.75,2000,0,TPSE
2018-06-28,30.75,30.75,28.0,28.0,24300,0,TPSE
2018-06-29,28.0,30.0,30.0,30.0,300,0,TPSE
2018-07-02,30.0,28.0,28.0,28.0,6500,0,TPSE
2018-07-03,28.0,28.0,28.0,28.0,100,0,TPSE
2018-07-04,28.0,29.0,28.0,28.25,2200,0,TPSE
2018-07-05,28.25,29.0,28.0,28.25,26200,0,TPSE
2018-07-06,28.25,28.0,28.0,28.0,14600,1,TPSE
2018-07-09,28.0,28.0,28.0,28.0,600,1,TPSE
2018-07-10,28.0,28.0,28.0,28.0,5600,1,TPSE
2018-07-11,28.0,28.0,28.0,28.0,0,1,TPSE
2018-07-12,28.0,28.0,28.0,28.0,0,1,TPSE
2018-07-13,28.0,28.0,28.0,28.0,9600,1,TPSE
2018-07-16,28.0,28.0,28.0,28.0,100,1,TPSE
2018-07-17,28.0,28.0,28.0,28.0,3000,1,TPSE
2018-07-18,28.0,28.0,28.0,28.0,0,1,TPSE
2018-07-19,28.0,28.0,27.0,27.75,27600,1,TPSE
2018-07-20,27.75,27.75,27.75,27.75,0,0,TPSE
2018-07-23,27.75,28.0,27.5,27.75,400,1,TPSE
2018-07-24,27.75,28.0,28.0,28.0,900,1,TPSE
2018-07-25,28.0,28.0,28.0,28.0,0,1,TPSE
2018-07-26,28.0,28.0,28.0,28.0,0,1,TPSE
2018-07-27,28.0,28.0,28.0,28.0,28000,1,TPSE
2018-07-30,28.0,30.0,30.0,30.0,100,0,TPSE
