Date,Open,High,Low,Close,Volume,Ticker,is_stale,is_outlier
2023-03-29,36.05,36.2,34.0,35.0,36100.0,NCBA.NR,0,0
2023-03-30,35.0,37.0,35.0,35.95,132600.0,NCBA.NR,0,0
2023-03-31,35.95,37.0,36.0,36.7,384200.0,NCBA.NR,0,0
2023-04-03,36.7,37.5,36.3,36.35,13600.0,NCBA.NR,0,0
2023-04-04,36.35,37.8,36.0,36.35,13600.0,NCBA.NR,0,0
2023-04-05,36.35,37.65,36.0,37.5,447900.0,NCBA.NR,0,0
2023-04-06,37.5,37.5,36.4,36.55,9800.0,NCBA.NR,0,0
2023-04-07,37.5,37.5,36.4,36.55,0.0,,0,0
2023-04-10,37.5,37.5,36.4,36.55,0.0,,0,0
2023-04-11,37.5,37.5,36.4,36.55,9800.0,NCBA.NR,0,0
2023-04-12,36.65,37.0,36.7,36.95,2800.0,NCBA.NR,0,0
2023-04-13,36.95,37.5,36.5,36.9,24000.0,NCBA.NR,0,0
2023-04-14,36.9,38.0,36.5,37.0,124700.0,NCBA.NR,0,0
2023-04-17,37.0,38.0,37.05,37.5,204000.0,NCBA.NR,0,0
2023-04-18,37.5,38.45,37.55,37.95,196800.0,NCBA.NR,0,0
2023-04-19,37.95,38.3,38.0,38.1,46300.0,NCBA.NR,0,0
2023-04-20,38.1,39.0,38.05,39.0,597600.0,NCBA.NR,0,0
2023-04-21,38.1,39.0,38.05,39.0,0.0,,0,0
2023-04-24,39.0,41.0,38.1,40.0,2019700.0,NCBA.NR,0,0
2023-04-25,40.0,40.95,39.1,40.4,1259600.0,NCBA.NR,0,0
2023-04-26,40.4,40.85,38.15,40.45,679200.0,NCBA.NR,0,0
2023-04-27,40.45,41.0,40.0,40.9,1182700.0,NCBA.NR,0,0
2023-04-28,40.9,40.0,37.0,39.5,194000.0,NCBA.NR,0,0
2023-05-01,40.9,40.0,37.0,39.5,0.0,,0,0
2023-05-02,39.5,38.0,35.9,36.5,2100.0,NCBA.NR,0,0
2023-05-03,36.5,35.6,33.05,33.4,16900.0,NCBA.NR,0,0
2023-05-04,33.4,35.0,33.05,33.35,62700.0,NCBA.NR,0,0
2023-05-05,33.35,35.0,33.1,33.45,9300.0,NCBA.NR,0,0
2023-05-08,33.45,36.45,34.0,35.0,7200.0,NCBA.NR,0,0
2023-05-09,35.0,35.0,34.0,34.4,10600.0,NCBA.NR,0,0
2023-05-10,34.4,35.0,34.0,34.55,1500.0,NCBA.NR,0,0
2023-05-11,34.55,34.5,33.0,33.9,13200.0,NCBA.NR,0,0
2023-05-12,33.9,33.0,30.6,32.05,10500.0,NCBA.NR,0,0
2023-05-15,32.05,31.5,30.5,30.7,38700.0,NCBA.NR,0,0
2023-05-16,30.7,32.05,30.5,31.4,313600.0,NCBA.NR,0,0
2023-05-17,31.4,33.0,31.4,32.25,12000.0,NCBA.NR,0,0
2023-05-18,32.25,34.5,34.4,34.4,3300.0,NCBA.NR,0,0
2023-05-19,34.4,34.4,32.5,32.6,9600.0,NCBA.NR,0,0
2023-05-22,32.6,34.5,32.65,33.8,14700.0,NCBA.NR,0,0
2023-05-23,33.8,34.0,33.5,33.6,7100.0,NCBA.NR,0,0
2023-05-24,33.6,34.5,33.6,33.95,95400.0,NCBA.NR,0,0
2023-05-25,33.95,34.5,33.7,34.15,86300.0,NCBA.NR,0,0
2023-05-26,34.15,34.95,34.05,34.6,57400.0,NCBA.NR,0,0
2023-05-29,34.6,36.45,34.0,35.0,283900.0,NCBA.NR,0,0
2023-05-30,35.0,36.45,35.0,35.7,10900.0,NCBA.NR,0,0
2023-05-31,35.7,37.15,35.0,36.0,28400.0,NCBA.NR,0,0
2023-06-01,35.7,37.15,35.0,36.0,0.0,,0,0
2023-06-02,36.0,37.85,35.75,37.0,28300.0,NCBA.NR,0,0
2023-06-05,37.0,38.0,37.0,37.45,42900.0,NCBA.NR,0,0
2023-06-06,37.45,38.0,37.0,37.65,51800.0,NCBA.NR,0,0
2023-06-07,37.65,39.05,37.5,38.8,440700.0,NCBA.NR,0,0
2023-06-08,38.8,39.95,39.0,39.75,6700.0,NCBA.NR,0,0
2023-06-09,39.75,40.0,39.0,39.9,27200.0,NCBA.NR,0,0
2023-06-12,39.9,40.0,39.25,39.65,5200.0,NCBA.NR,0,0
2023-06-13,39.65,40.0,39.4,39.6,90000.0,NCBA.NR,0,0
2023-06-14,39.6,40.0,39.6,39.75,218500.0,NCBA.NR,0,0
2023-06-15,39.75,39.75,37.5,39.45,395000.0,NCBA.NR,0,0
2023-06-16,39.45,40.0,38.0,39.3,3500.0,NCBA.NR,0,0
2023-06-19,39.3,39.6,38.05,39.45,107000.0,NCBA.NR,0,0
2023-06-20,39.45,41.0,38.0,38.65,18400.0,NCBA.NR,0,0
2023-06-21,38.65,40.95,39.0,39.1,9800.0,NCBA.NR,0,0
2023-06-22,39.1,39.5,38.2,38.2,3340500.0,NCBA.NR,0,0
2023-06-23,38.2,39.4,38.55,38.95,8600.0,NCBA.NR,0,0
2023-06-26,38.95,40.9,39.0,39.1,51600.0,NCBA.NR,0,0
2023-06-27,39.1,39.2,38.0,38.95,85600.0,NCBA.NR,0,0
2023-06-28,39.1,39.2,38.0,38.95,0.0,,0,0
2023-06-29,38.95,39.0,38.0,38.4,10200.0,NCBA.NR,0,0
2023-06-30,38.4,39.0,38.4,38.85,44600.0,NCBA.NR,0,0
2023-07-03,38.85,39.1,38.4,38.85,7500.0,NCBA.NR,0,0
2023-07-04,38.85,38.5,38.1,38.3,5500.0,NCBA.NR,0,0
2023-07-05,38.3,39.0,38.2,38.95,58600.0,NCBA.NR,0,0
2023-07-06,38.95,40.0,39.0,39.5,34700.0,NCBA.NR,0,0
2023-07-07,39.5,39.5,39.2,39.4,30000.0,NCBA.NR,0,0
2023-07-10,39.4,39.35,39.15,39.25,17900.0,NCBA.NR,0,0
2023-07-11,39.25,39.5,39.05,39.4,61000.0,NCBA.NR,0,0
2023-07-12,39.4,40.0,39.35,39.5,3500.0,NCBA.NR,0,0
2023-07-13,39.5,40.0,38.5,39.35,30000.0,NCBA.NR,0,0
2023-07-14,39.35,40.0,39.35,39.85,5100.0,NCBA.NR,0,0
2023-07-17,39.85,40.0,38.55,39.85,14900.0,NCBA.NR,0,0
2023-07-18,39.85,40.0,38.55,38.75,17400.0,NCBA.NR,0,0
2023-07-19,38.75,40.0,38.55,38.7,9500.0,NCBA.NR,0,0
2023-07-20,38.7,40.0,38.55,38.9,12800.0,NCBA.NR,0,0
2023-07-21,38.9,39.0,38.5,38.55,14900.0,NCBA.NR,0,0
2023-07-24,38.55,38.55,38.1,38.25,31400.0,NCBA.NR,0,0
2023-07-25,38.25,38.5,38.0,38.15,26400.0,NCBA.NR,0,0
2023-07-26,38.15,38.5,38.0,38.25,16700.0,NCBA.NR,0,0
2023-07-27,38.25,38.55,38.0,38.3,69900.0,NCBA.NR,0,0
2023-07-28,38.3,38.55,38.05,38.35,21300.0,NCBA.NR,0,0
2023-07-31,38.35,38.55,38.2,38.45,71600.0,NCBA.NR,0,0
2023-08-01,38.45,39.0,38.25,38.25,631500.0,NCBA.NR,0,0
2023-08-02,38.25,40.0,38.3,39.2,3900.0,NCBA.NR,0,0
2023-08-03,39.2,41.0,39.5,40.1,30600.0,NCBA.NR,0,0
2023-08-04,40.1,42.0,40.0,41.7,21000.0,NCBA.NR,0,0
2023-08-07,41.7,42.0,39.9,40.55,30500.0,NCBA.NR,0,0
2023-08-08,40.55,40.0,38.55,39.35,23400.0,NCBA.NR,0,0
2023-08-09,39.35,39.9,39.0,39.0,407100.0,NCBA.NR,0,0
2023-08-10,39.0,40.0,39.6,40.0,18300.0,NCBA.NR,0,0
2023-08-11,40.0,40.0,38.55,39.25,76800.0,NCBA.NR,0,0
2023-08-14,39.25,39.0,38.55,39.0,267700.0,NCBA.NR,0,0
2023-08-15,39.0,39.0,38.65,38.7,48900.0,NCBA.NR,0,0
2023-08-16,38.7,40.0,38.65,39.0,93600.0,NCBA.NR,0,0
2023-08-17,39.0,39.0,38.8,38.95,25100.0,NCBA.NR,0,0
2023-08-18,38.95,38.8,38.55,38.7,42200.0,NCBA.NR,0,0
2023-08-21,38.7,38.75,38.55,38.6,45700.0,NCBA.NR,0,0
2023-08-22,38.6,38.75,38.0,38.55,19700.0,NCBA.NR,0,0
2023-08-23,38.55,38.0,36.0,36.35,11700.0,NCBA.NR,0,0
2023-08-24,36.35,38.45,36.55,37.45,56000.0,NCBA.NR,0,0
2023-08-25,37.45,38.45,37.5,38.3,174900.0,NCBA.NR,0,0
2023-08-28,38.3,38.6,38.0,38.45,24200.0,NCBA.NR,0,0
2023-08-29,38.45,39.95,38.0,38.8,17800.0,NCBA.NR,0,0
2023-08-30,38.8,40.0,38.55,39.05,524500.0,NCBA.NR,0,0
2023-08-31,39.05,40.0,39.05,39.7,37200.0,NCBA.NR,0,0
2023-09-01,39.7,41.9,39.9,40.0,1401300.0,NCBA.NR,0,0
2023-09-04,40.0,41.8,39.9,40.0,184600.0,NCBA.NR,0,0
2023-09-05,40.0,40.5,39.7,40.0,29500.0,NCBA.NR,0,0
2023-09-06,40.0,40.0,39.55,39.95,45300.0,NCBA.NR,0,0
2023-09-07,39.95,40.0,39.5,40.0,69800.0,NCBA.NR,0,0
2023-09-08,40.0,40.0,39.9,40.0,55500.0,NCBA.NR,0,0
2023-09-11,40.0,40.9,40.0,40.4,7900.0,NCBA.NR,0,0
2023-09-12,40.4,40.9,40.0,40.15,18800.0,NCBA.NR,0,0
2023-09-13,40.15,40.5,39.6,40.3,16800.0,NCBA.NR,0,0
2023-09-14,40.3,40.5,39.6,40.3,553400.0,NCBA.NR,0,0
2023-09-15,40.3,39.2,36.85,37.4,7200.0,NCBA.NR,0,0
2023-09-18,37.4,37.5,36.85,36.9,8100.0,NCBA.NR,0,0
2023-09-19,36.9,38.0,37.0,37.3,42700.0,NCBA.NR,0,0
2023-09-20,37.3,38.0,37.0,37.15,9300.0,NCBA.NR,0,0
2023-09-21,37.15,37.5,37.15,37.35,1500.0,NCBA.NR,0,0
2023-09-22,37.35,37.95,37.15,37.25,1800.0,NCBA.NR,0,0
2023-09-25,37.25,38.0,37.0,37.35,23000.0,NCBA.NR,0,0
2023-09-26,37.35,38.0,37.0,37.5,44600.0,NCBA.NR,0,0
2023-09-27,37.5,38.0,37.5,37.55,43800.0,NCBA.NR,0,0
2023-09-28,37.55,38.0,37.6,37.7,9000.0,NCBA.NR,0,0
2023-09-29,37.7,38.0,37.5,37.85,36100.0,NCBA.NR,0,0
2023-10-02,37.85,38.0,37.5,37.65,24800.0,NCBA.NR,0,0
2023-10-03,37.85,38.0,37.5,37.65,24800.0,NCBA.NR,0,0
2023-10-04,37.65,37.65,37.55,37.65,15100.0,NCBA.NR,0,0
2023-10-05,37.65,38.0,37.3,37.55,67000.0,NCBA.NR,0,0
2023-10-06,37.55,39.5,38.95,39.1,1900.0,NCBA.NR,0,0
2023-10-09,39.1,39.5,38.5,38.95,3400.0,NCBA.NR,0,0
2023-10-10,39.1,39.5,38.5,38.95,0.0,,0,0
2023-10-11,38.95,38.9,38.5,38.9,105800.0,NCBA.NR,0,0
2023-10-12,38.9,39.0,38.8,38.9,314000.0,NCBA.NR,0,0
2023-10-13,38.9,39.0,38.9,38.95,7800.0,NCBA.NR,0,0
2023-10-16,38.95,39.5,37.0,38.7,12000.0,NCBA.NR,0,0
2023-10-17,38.7,40.0,38.7,39.45,24600.0,NCBA.NR,0,0
2023-10-18,39.45,40.0,39.2,39.6,35800.0,NCBA.NR,0,0
2023-10-19,39.6,40.0,39.0,39.8,28600.0,NCBA.NR,0,0
2023-10-20,39.6,40.0,39.0,39.8,0.0,,0,0
2023-10-23,39.8,40.0,39.5,39.55,1200.0,NCBA.NR,0,0
2023-10-24,39.55,40.0,39.5,39.7,79600.0,NCBA.NR,0,0
2023-10-25,39.7,39.95,38.0,39.5,41300.0,NCBA.NR,0,0
2023-10-26,39.5,39.0,38.0,38.9,8700.0,NCBA.NR,0,0
2023-10-27,38.9,39.0,39.0,39.0,9500.0,NCBA.NR,0,0
2023-10-30,39.0,39.0,37.0,37.3,2000.0,NCBA.NR,0,0
2023-10-31,37.3,39.9,38.0,38.55,82000.0,NCBA.NR,0,0
2023-11-01,38.55,40.0,38.0,39.35,11200.0,NCBA.NR,0,0
2023-11-02,39.35,39.7,37.0,39.1,48300.0,NCBA.NR,0,0
2023-11-03,39.1,39.1,37.0,37.15,4000.0,NCBA.NR,0,0
2023-11-06,37.15,39.5,37.0,37.75,13400.0,NCBA.NR,0,0
2023-11-07,37.75,37.05,36.0,36.65,70900.0,NCBA.NR,0,0
2023-11-08,36.65,36.45,35.15,35.8,6800.0,NCBA.NR,0,0
2023-11-09,35.8,36.4,35.0,35.35,8900.0,NCBA.NR,0,0
2023-11-10,35.35,36.5,34.05,35.0,79900.0,NCBA.NR,0,0
2023-11-13,35.35,36.5,34.05,35.0,0.0,,0,0
2023-11-14,35.0,36.45,34.2,36.4,16200.0,NCBA.NR,0,0
2023-11-15,36.4,36.35,34.55,35.65,11700.0,NCBA.NR,0,0
2023-11-16,35.65,36.0,35.0,35.45,29800.0,NCBA.NR,0,0
2023-11-17,35.45,36.0,35.0,35.65,27300.0,NCBA.NR,0,0
2023-11-20,35.65,37.0,36.0,36.1,5200.0,NCBA.NR,0,0
2023-11-21,36.1,36.5,36.0,36.05,10700.0,NCBA.NR,0,0
2023-11-22,36.05,36.0,35.5,35.95,56500.0,NCBA.NR,0,0
2023-11-23,35.95,36.0,35.5,35.9,21600.0,NCBA.NR,0,0
2023-11-24,35.9,38.5,35.95,38.1,916300.0,NCBA.NR,0,0
2023-11-27,38.1,39.0,37.0,38.35,15800.0,NCBA.NR,0,0
2023-11-28,38.1,39.0,37.0,38.35,0.0,,0,0
2023-11-29,38.1,39.0,37.0,38.35,0.0,,0,0
2023-11-30,38.1,39.0,37.0,38.35,0.0,,0,0
2023-12-01,38.35,39.0,36.05,39.0,15800.0,NCBA.NR,0,0
2023-12-04,39.0,39.5,36.3,38.15,5000.0,NCBA.NR,0,0
2023-12-05,38.15,39.5,36.6,39.45,15000.0,NCBA.NR,0,0
2023-12-06,39.45,40.0,38.0,38.7,121900.0,NCBA.NR,0,0
2023-12-07,38.7,39.5,38.05,38.9,12000.0,NCBA.NR,0,0
2023-12-08,38.9,39.8,38.0,38.0,51000.0,NCBA.NR,0,0
2023-12-11,38.0,38.3,38.0,38.05,12600.0,NCBA.NR,0,0
2023-12-12,38.0,38.3,38.0,38.05,0.0,,0,0
2023-12-13,38.05,38.3,38.0,38.2,6600.0,NCBA.NR,0,0
2023-12-14,38.2,38.5,38.0,38.3,69200.0,NCBA.NR,0,0
2023-12-15,38.3,40.0,38.55,39.7,103300.0,NCBA.NR,0,0
2023-12-18,39.7,41.0,38.3,39.65,1000.0,NCBA.NR,0,0
2023-12-19,39.65,40.0,38.5,39.0,13600.0,NCBA.NR,0,0
2023-12-20,39.0,40.0,39.0,39.25,6100.0,NCBA.NR,0,0
2023-12-21,39.25,40.0,39.0,39.0,374600.0,NCBA.NR,0,0
2023-12-22,39.0,41.0,39.0,40.0,27500.0,NCBA.NR,0,0
2023-12-25,39.0,41.0,39.0,40.0,0.0,,0,0
2023-12-26,39.0,41.0,39.0,40.0,0.0,,0,0
2023-12-27,40.0,40.9,40.0,40.25,700.0,NCBA.NR,0,0
2023-12-28,40.25,40.0,39.0,39.45,3500.0,NCBA.NR,0,0
2023-12-29,39.45,39.0,38.2,38.95,5300.0,NCBA.NR,0,0
2024-01-01,39.45,39.0,38.2,38.95,0.0,,0,0
2024-01-02,38.95,38.95,38.1,38.85,2200.0,NCBA.NR,0,0
2024-01-03,38.85,38.95,36.5,38.05,11300.0,NCBA.NR,0,0
2024-01-04,38.05,38.5,38.1,38.45,1200.0,NCBA.NR,0,0
2024-01-05,38.45,38.6,37.5,38.05,4100.0,NCBA.NR,0,0
2024-01-08,38.45,38.6,37.5,38.05,4100.0,NCBA.NR,0,0
2024-01-09,37.6,37.85,37.8,37.8,700.0,NCBA.NR,0,0
2024-01-10,37.8,38.0,37.65,37.75,2600.0,NCBA.NR,0,0
2024-01-11,37.75,38.0,37.75,37.95,600.0,NCBA.NR,0,0
2024-01-12,37.95,38.0,37.65,37.8,8700.0,NCBA.NR,0,0
2024-01-15,37.8,38.0,37.6,37.6,37500.0,NCBA.NR,0,0
2024-01-16,37.6,37.6,37.5,37.55,8700.0,NCBA.NR,0,0
2024-01-17,37.55,38.5,35.0,36.6,28400.0,NCBA.NR,0,0
2024-01-18,36.6,38.95,36.55,37.65,4300.0,NCBA.NR,0,0
2024-01-19,37.65,38.5,37.5,38.0,2000.0,NCBA.NR,0,0
2024-01-22,38.0,38.0,37.6,37.95,4100.0,NCBA.NR,0,0
2024-01-23,37.95,38.0,37.6,37.7,1700.0,NCBA.NR,0,0
2024-01-24,37.7,37.9,37.0,37.55,24400.0,NCBA.NR,0,0
2024-01-25,37.55,37.9,37.0,37.65,1600.0,NCBA.NR,0,0
2024-01-26,37.65,37.5,36.6,37.15,2800.0,NCBA.NR,0,0
2024-01-29,37.15,37.75,37.1,37.65,10100.0,NCBA.NR,0,0
2024-01-30,37.65,37.5,37.2,37.25,5800.0,NCBA.NR,0,0
2024-01-31,37.25,37.65,37.6,37.6,20200.0,NCBA.NR,0,0
2024-02-01,37.25,37.65,37.6,37.6,20200.0,NCBA.NR,0,0
2024-02-02,37.5,38.0,37.5,37.7,14300.0,NCBA.NR,0,0
2024-02-05,37.7,40.0,37.6,38.05,18500.0,NCBA.NR,0,0
2024-02-06,38.05,39.9,38.0,38.05,25300.0,NCBA.NR,0,0
2024-02-07,38.05,39.9,37.5,38.55,1400.0,NCBA.NR,0,0
2024-02-08,38.55,39.05,37.5,38.5,8300.0,NCBA.NR,0,0
2024-02-09,38.5,39.0,37.0,37.6,2800.0,NCBA.NR,0,0
2024-02-12,37.6,38.9,37.0,37.25,11700.0,NCBA.NR,0,0
2024-02-13,37.25,39.0,38.0,38.1,2200.0,NCBA.NR,0,0
2024-02-14,38.1,38.0,37.5,37.65,18500.0,NCBA.NR,0,0
2024-02-15,37.65,38.0,37.25,37.6,11700.0,NCBA.NR,0,0
2024-02-16,37.6,37.0,36.0,36.3,14500.0,NCBA.NR,0,0
2024-02-19,36.3,37.5,36.3,36.65,16900.0,NCBA.NR,0,0
2024-02-20,36.65,38.0,37.0,37.35,29500.0,NCBA.NR,0,0
2024-02-21,37.35,37.5,37.0,37.3,6600.0,NCBA.NR,0,0
2024-02-22,37.3,37.5,37.2,37.45,46400.0,NCBA.NR,0,0
2024-02-23,37.45,38.5,37.3,37.6,20600.0,NCBA.NR,0,0
2024-02-26,37.6,39.0,38.5,38.7,22400.0,NCBA.NR,0,0
2024-02-27,38.7,40.0,38.0,38.5,39900.0,NCBA.NR,0,0
2024-02-28,38.5,39.5,38.0,39.15,82800.0,NCBA.NR,0,0
2024-02-29,39.15,39.45,37.5,39.15,6700.0,NCBA.NR,0,0
2024-03-01,39.15,39.1,39.0,39.1,120300.0,NCBA.NR,0,0
2024-03-04,39.1,39.1,38.0,39.1,35300.0,NCBA.NR,0,0
2024-03-05,39.1,38.95,38.0,38.05,51200.0,NCBA.NR,0,0
2024-03-06,38.05,40.0,38.0,38.2,44100.0,NCBA.NR,0,0
2024-03-07,38.2,40.0,39.0,39.95,18900.0,NCBA.NR,0,0
2024-03-08,39.95,39.95,39.0,39.7,5700.0,NCBA.NR,0,0
2024-03-11,39.7,40.0,39.0,39.3,4700.0,NCBA.NR,0,0
2024-03-12,39.3,40.0,40.0,40.0,23300.0,NCBA.NR,0,0
2024-03-13,40.0,41.5,39.1,39.7,136900.0,NCBA.NR,0,0
2024-03-14,39.7,41.5,41.0,41.25,1700.0,NCBA.NR,0,0
2024-03-15,39.7,41.5,41.0,41.25,1700.0,NCBA.NR,0,0
2024-03-18,41.55,43.0,42.0,42.55,27400.0,NCBA.NR,0,0
2024-03-19,42.55,42.7,41.5,42.1,9600.0,NCBA.NR,0,0
2024-03-20,42.1,43.0,41.6,42.85,52600.0,NCBA.NR,0,0
2024-03-21,42.85,43.0,41.6,42.6,64900.0,NCBA.NR,0,0
2024-03-22,42.6,42.65,41.5,41.8,12800.0,NCBA.NR,0,0
2024-03-25,41.8,43.0,42.3,42.85,35400.0,NCBA.NR,0,0
2024-03-26,42.85,45.0,42.85,44.55,135800.0,NCBA.NR,0,0
2024-03-27,44.55,46.5,42.85,43.3,136300.0,NCBA.NR,0,0
2024-03-28,43.3,44.5,43.0,43.8,151300.0,NCBA.NR,0,0
2024-03-29,43.3,44.5,43.0,43.8,0.0,,0,0
2024-04-01,43.3,44.5,43.0,43.8,0.0,,0,0
2024-04-02,43.8,45.0,43.0,43.35,30600.0,NCBA.NR,0,0
2024-04-03,43.35,44.5,43.0,43.5,72800.0,NCBA.NR,0,0
2024-04-04,43.5,45.75,44.5,45.0,10300.0,NCBA.NR,0,0
2024-04-05,45.0,45.75,44.0,45.2,47000.0,NCBA.NR,0,0
2024-04-08,45.2,45.75,44.0,44.1,17400.0,NCBA.NR,0,0
2024-04-09,44.1,45.0,43.05,43.7,11400.0,NCBA.NR,0,0
2024-04-10,44.1,45.0,43.05,43.7,0.0,,0,0
2024-04-11,43.7,45.0,44.0,44.4,20100.0,NCBA.NR,0,0
2024-04-12,44.4,45.0,44.0,44.5,376100.0,NCBA.NR,0,0
2024-04-15,44.5,45.0,43.0,43.6,46400.0,NCBA.NR,0,0
2024-04-16,43.6,45.0,43.0,43.8,103900.0,NCBA.NR,0,0
2024-04-17,43.8,45.0,43.2,44.65,174600.0,NCBA.NR,0,0
2024-04-18,44.65,45.5,44.0,45.0,35300.0,NCBA.NR,0,0
2024-04-19,45.0,45.5,44.0,44.9,138500.0,NCBA.NR,0,0
2024-04-22,44.9,45.0,42.6,44.65,36000.0,NCBA.NR,0,0
2024-04-23,44.65,44.8,43.85,44.05,8700.0,NCBA.NR,0,0
2024-04-24,44.05,45.0,44.0,44.2,3200.0,NCBA.NR,0,0
2024-04-25,44.2,45.0,43.8,44.0,5500.0,NCBA.NR,0,0
2024-04-26,44.0,45.0,44.0,44.05,120400.0,NCBA.NR,0,0
2024-04-29,44.05,45.0,43.8,43.85,23700.0,NCBA.NR,0,0
2024-04-30,43.85,44.95,43.5,44.3,7400.0,NCBA.NR,0,0
2024-05-01,43.85,44.95,43.5,44.3,0.0,,0,0
2024-05-02,44.3,43.05,42.0,42.75,6500.0,NCBA.NR,0,0
2024-05-03,42.75,40.0,38.5,39.35,11300.0,NCBA.NR,0,0
2024-05-06,39.35,39.0,36.0,38.1,28800.0,NCBA.NR,0,0
2024-05-07,38.1,38.0,36.2,37.95,47500.0,NCBA.NR,0,0
2024-05-08,37.95,39.5,37.5,38.0,15700.0,NCBA.NR,0,0
2024-05-09,38.0,39.75,38.05,38.2,34800.0,NCBA.NR,0,0
2024-05-10,38.0,39.75,38.05,38.2,0.0,,0,0
2024-05-13,38.2,38.1,37.5,38.0,14400.0,NCBA.NR,0,0
2024-05-14,38.0,39.5,37.2,37.85,49000.0,NCBA.NR,0,0
2024-05-15,37.85,38.0,37.5,37.55,17500.0,NCBA.NR,0,0
2024-05-16,37.55,38.0,37.5,37.65,21200.0,NCBA.NR,0,0
2024-05-17,37.65,39.45,38.1,38.3,10300.0,NCBA.NR,0,0
2024-05-20,38.3,39.5,38.2,38.4,13900.0,NCBA.NR,0,0
2024-05-21,38.4,40.0,38.8,39.65,14000.0,NCBA.NR,0,0
2024-05-22,39.65,41.25,38.8,39.65,20200.0,NCBA.NR,0,0
2024-05-23,39.65,41.0,39.65,40.0,9900.0,NCBA.NR,0,0
2024-05-24,40.0,41.5,40.0,41.05,14500.0,NCBA.NR,0,0
2024-05-27,41.05,42.0,39.0,40.6,90300.0,NCBA.NR,0,0
2024-05-28,40.6,42.0,40.6,41.4,24500.0,NCBA.NR,0,0
2024-05-29,41.4,42.0,39.55,41.45,923700.0,NCBA.NR,0,0
2024-05-30,41.45,42.5,40.0,41.4,321800.0,NCBA.NR,0,0
2024-05-31,41.4,42.0,42.0,42.0,12800.0,NCBA.NR,0,0
2024-06-03,42.0,43.0,41.45,42.0,260000.0,NCBA.NR,0,0
2024-06-04,42.0,43.5,42.5,43.2,3800.0,NCBA.NR,0,0
2024-06-05,43.2,43.0,40.5,42.05,24100.0,NCBA.NR,0,0
2024-06-06,42.05,43.0,40.5,41.3,4000.0,NCBA.NR,0,0
2024-06-07,41.3,42.05,41.0,41.9,10600.0,NCBA.NR,0,0
2024-06-10,41.9,42.5,41.5,42.0,3800.0,NCBA.NR,0,0
2024-06-11,42.0,43.0,40.5,41.45,10900.0,NCBA.NR,0,0
2024-06-12,41.45,41.0,40.4,40.6,9800.0,NCBA.NR,0,0
2024-06-13,40.6,42.5,40.5,41.95,254400.0,NCBA.NR,0,0
2024-06-14,41.95,42.0,39.9,40.8,14100.0,NCBA.NR,0,0
2024-06-17,41.95,42.0,39.9,40.8,0.0,,0,0
2024-06-18,40.8,40.8,40.0,40.6,13200.0,NCBA.NR,0,0
2024-06-19,40.6,42.5,40.7,41.0,17200.0,NCBA.NR,0,0
2024-06-20,41.0,42.0,40.8,41.15,13600.0,NCBA.NR,0,0
2024-06-21,41.15,41.0,40.65,40.9,53100.0,NCBA.NR,0,0
2024-06-24,40.9,41.2,40.0,40.8,6800.0,NCBA.NR,0,0
2024-06-25,40.8,41.2,41.0,41.0,36800.0,NCBA.NR,0,0
2024-06-26,41.0,41.0,40.0,40.8,4600.0,NCBA.NR,0,0
2024-06-27,40.8,41.2,40.0,40.9,87500.0,NCBA.NR,0,0
2024-06-28,40.9,41.2,39.5,41.1,63400.0,NCBA.NR,0,0
2024-07-01,41.1,41.2,41.0,41.2,62200.0,NCBA.NR,0,0
2024-07-02,41.2,41.2,41.15,41.2,26600.0,NCBA.NR,0,0
2024-07-03,41.2,41.2,39.6,40.55,9900.0,NCBA.NR,0,0
2024-07-04,40.55,41.0,40.85,40.9,19700.0,NCBA.NR,0,0
2024-07-05,40.9,41.2,40.85,41.1,21200.0,NCBA.NR,0,0
2024-07-08,41.1,41.2,40.95,41.15,9100.0,NCBA.NR,0,0
2024-07-09,41.15,41.15,41.0,41.1,15500.0,NCBA.NR,0,0
2024-07-10,41.1,41.2,41.0,41.15,91800.0,NCBA.NR,0,0
2024-07-11,41.15,41.2,40.85,41.2,534100.0,NCBA.NR,0,0
2024-07-12,41.2,42.0,41.2,41.2,101500.0,NCBA.NR,0,0
2024-07-15,41.2,42.0,40.5,41.35,13300.0,NCBA.NR,0,0
2024-07-16,41.35,41.5,41.0,41.0,1242900.0,NCBA.NR,0,0
2024-07-17,41.0,41.45,41.0,41.0,134000.0,NCBA.NR,0,0
2024-07-18,41.0,41.0,40.85,40.9,144000.0,NCBA.NR,0,0
2024-07-19,40.9,41.5,40.5,40.85,63300.0,NCBA.NR,0,0
2024-07-22,40.85,41.5,40.5,40.8,4100.0,NCBA.NR,0,0
2024-07-23,40.8,41.5,40.5,40.85,11300.0,NCBA.NR,0,0
2024-07-24,40.85,41.0,40.55,40.7,8700.0,NCBA.NR,0,0
2024-07-25,40.7,41.0,40.7,40.9,5000.0,NCBA.NR,0,0
2024-07-26,40.9,41.0,40.6,40.9,19900.0,NCBA.NR,0,0
2024-07-29,40.9,40.9,40.55,40.8,4400.0,NCBA.NR,0,0
2024-07-30,40.8,41.0,40.0,40.55,18300.0,NCBA.NR,0,0
2024-07-31,40.55,40.8,39.9,40.0,35700.0,NCBA.NR,0,0
2024-08-01,40.0,39.95,39.5,39.85,2100.0,NCBA.NR,0,0
2024-08-02,39.85,39.95,39.0,39.05,51800.0,NCBA.NR,0,0
