Date,Open,High,Low,Close,Volume,Is_Stale,Ticker
2013-02-21,13.65,13.75,13.6,13.7,82700,0,CTUM
2013-02-22,13.7,14.15,13.6,13.75,88800,0,CTUM
2013-02-25,13.75,14.0,13.05,13.9,12600,0,CTUM
2013-02-26,13.9,14.0,13.05,13.55,35100,0,CTUM
2013-02-27,13.55,14.3,13.8,14.0,31700,0,CTUM
2013-02-28,14.0,15.0,14.2,14.35,148000,0,CTUM
2013-03-01,14.35,14.95,14.35,14.65,161600,0,CTUM
2013-03-04,14.35,14.95,14.35,14.65,161600,1,CTUM
2013-03-05,14.65,14.65,14.45,14.55,263000,0,CTUM
2013-03-06,14.55,14.6,14.5,14.55,336800,0,CTUM
2013-03-07,14.55,15.05,14.8,14.95,339000,0,CTUM
2013-03-08,14.95,15.8,15.25,15.25,65600,0,CTUM
2013-03-11,15.25,16.75,15.8,16.35,485400,0,CTUM
2013-03-12,16.35,17.95,16.75,17.8,544300,0,CTUM
2013-03-13,17.8,18.0,16.5,17.25,444700,0,CTUM
2013-03-14,17.25,16.95,16.0,16.25,86700,0,CTUM
2013-03-15,16.25,17.0,15.0,16.0,501600,0,CTUM
2013-03-18,16.0,16.45,16.0,16.15,173000,0,CTUM
2013-03-19,16.15,17.5,16.2,16.9,387400,0,CTUM
2013-03-20,16.9,17.5,17.0,17.1,230100,0,CTUM
2013-03-21,17.1,17.3,17.05,17.15,272700,0,CTUM
2013-03-22,17.15,17.45,17.15,17.35,243400,0,CTUM
2013-03-25,17.35,17.7,17.15,17.5,294400,0,CTUM
2013-03-26,17.5,18.95,17.7,18.6,342800,0,CTUM
2013-03-27,18.6,20.25,18.9,19.75,813500,0,CTUM
2013-03-28,19.75,20.25,19.5,19.9,315200,1,CTUM
2013-03-29,19.75,20.25,19.5,19.9,315200,1,CTUM
2013-04-01,19.75,20.25,19.5,19.9,315200,1,CTUM
2013-04-02,19.9,21.75,20.5,21.7,215700,0,CTUM
2013-04-03,21.7,23.5,19.9,21.25,474300,0,CTUM
2013-04-04,21.25,21.5,19.75,19.95,259500,0,CTUM
2013-04-05,19.95,20.75,19.9,20.5,614200,0,CTUM
2013-04-08,20.5,21.25,20.25,20.8,377100,0,CTUM
2013-04-09,20.5,21.25,20.25,20.8,377100,1,CTUM
2013-04-10,20.8,22.0,21.0,21.55,336100,0,CTUM
2013-04-11,21.55,22.0,21.0,21.6,359200,0,CTUM
2013-04-12,21.6,21.75,20.75,21.25,157800,0,CTUM
2013-04-15,21.25,22.0,21.0,21.6,488300,0,CTUM
2013-04-16,21.6,22.0,21.0,21.05,1701500,0,CTUM
2013-04-17,21.05,21.75,21.25,21.55,457100,0,CTUM
2013-04-18,21.55,22.0,21.5,21.7,595900,0,CTUM
2013-04-19,21.7,22.0,21.5,21.8,74500,0,CTUM
2013-04-22,21.8,22.0,21.5,21.7,299500,0,CTUM
2013-04-23,21.7,21.75,21.0,21.3,226000,0,CTUM
2013-04-24,21.3,21.0,20.25,20.7,85600,0,CTUM
2013-04-25,20.7,20.5,20.0,20.3,243400,0,CTUM
2013-04-26,20.3,20.25,19.0,19.9,220000,0,CTUM
2013-04-29,19.9,20.0,19.5,19.9,248800,0,CTUM
2013-04-30,19.9,20.75,19.95,20.3,138800,0,CTUM
2013-05-01,19.9,20.75,19.95,20.3,138800,1,CTUM
2013-05-02,20.3,21.75,20.5,21.3,244100,0,CTUM
2013-05-03,21.3,22.0,21.0,21.15,124100,0,CTUM
2013-05-06,21.15,21.75,21.0,21.55,117300,0,CTUM
2013-05-07,21.55,22.0,21.25,21.65,158400,0,CTUM
2013-05-08,21.65,22.0,21.5,21.8,359500,0,CTUM
2013-05-09,21.8,22.25,21.75,22.0,266000,0,CTUM
2013-05-10,22.0,22.25,21.75,22.0,364000,0,CTUM
2013-05-13,22.0,22.0,21.0,21.4,163300,0,CTUM
2013-05-14,21.4,22.0,21.25,21.75,127700,0,CTUM
2013-05-15,21.75,21.75,21.0,21.4,126900,0,CTUM
2013-05-16,21.4,21.5,21.25,21.3,131000,0,CTUM
2013-05-17,21.3,22.0,21.25,21.55,197000,0,CTUM
2013-05-20,21.55,22.0,21.25,21.55,24900,0,CTUM
2013-05-21,21.55,22.0,21.5,21.65,138600,0,CTUM
2013-05-22,21.65,22.0,21.75,21.8,117900,0,CTUM
2013-05-23,21.8,22.0,21.75,21.75,110200,0,CTUM
2013-05-24,21.75,22.0,21.75,21.85,145800,0,CTUM
2013-05-27,21.85,22.0,21.75,21.9,90400,0,CTUM
2013-05-28,21.9,22.5,21.75,22.0,151000,0,CTUM
2013-05-29,22.0,23.75,22.0,22.95,465600,0,CTUM
2013-05-30,22.95,24.0,23.0,23.55,492500,0,CTUM
2013-05-31,23.55,23.5,23.0,23.15,263500,0,CTUM
2013-06-03,23.15,24.0,23.0,23.5,262200,0,CTUM
2013-06-04,23.5,24.0,23.25,23.65,321000,0,CTUM
2013-06-05,23.65,24.0,22.75,23.45,1943800,0,CTUM
2013-06-06,23.45,23.0,22.25,22.75,181700,0,CTUM
2013-06-07,22.75,23.0,22.0,22.45,164700,0,CTUM
2013-06-10,22.45,23.0,22.25,22.75,101800,0,CTUM
2013-06-11,22.75,22.5,22.0,22.2,340300,0,CTUM
2013-06-12,22.2,22.25,21.5,22.0,588800,0,CTUM
2013-06-13,22.0,23.5,21.75,23.0,662700,0,CTUM
2013-06-14,23.0,22.5,21.5,22.0,142400,0,CTUM
2013-06-17,22.0,22.0,21.5,21.5,101400,0,CTUM
2013-06-18,21.5,21.5,20.0,21.15,47600,0,CTUM
2013-06-19,21.15,21.25,20.25,20.7,433100,0,CTUM
2013-06-20,20.7,22.5,20.75,21.65,284300,0,CTUM
2013-06-21,21.65,22.5,21.0,21.8,53400,0,CTUM
2013-06-24,21.8,22.5,21.0,21.8,614600,0,CTUM
2013-06-25,21.8,21.5,21.0,21.2,313400,0,CTUM
2013-06-26,21.2,23.0,21.0,22.8,1451400,0,CTUM
2013-06-27,22.8,21.5,21.0,21.0,42400,0,CTUM
2013-06-28,21.0,22.0,20.75,21.95,471200,0,CTUM
2013-07-01,21.95,22.0,21.0,21.15,37300,0,CTUM
2013-07-02,21.15,21.25,21.0,21.0,74300,0,CTUM
2013-07-03,21.0,21.5,21.0,21.0,24200,0,CTUM
2013-07-04,21.0,21.0,20.75,20.95,34000,0,CTUM
2013-07-05,20.95,21.5,21.0,21.05,18600,0,CTUM
2013-07-08,21.05,22.0,21.0,21.9,92700,0,CTUM
2013-07-09,21.9,22.5,21.75,22.2,125600,0,CTUM
2013-07-10,22.2,22.5,21.75,22.1,132100,0,CTUM
2013-07-11,22.1,22.5,22.0,22.25,66500,0,CTUM
2013-07-12,22.25,22.75,22.0,22.4,55700,0,CTUM
2013-07-15,22.4,22.75,22.25,22.45,296300,0,CTUM
2013-07-16,22.45,22.75,22.5,22.55,123800,0,CTUM
2013-07-17,22.55,23.0,22.5,22.95,621000,0,CTUM
2013-07-18,22.95,23.0,22.5,22.6,48200,0,CTUM
2013-07-19,22.6,23.0,22.5,22.7,119600,0,CTUM
2013-07-22,22.7,23.5,22.5,22.85,940000,0,CTUM
2013-07-23,22.85,23.5,23.0,23.15,225300,0,CTUM
2013-07-24,23.15,23.5,23.0,23.0,132400,0,CTUM
2013-07-25,23.0,23.5,22.75,22.8,77400,0,CTUM
2013-07-26,22.8,23.25,23.0,23.0,16100,1,CTUM
2013-07-29,23.0,23.25,23.0,23.0,69400,0,CTUM
2013-07-30,23.0,23.25,23.0,23.0,80900,1,CTUM
2013-07-31,23.0,23.25,23.0,23.1,205100,0,CTUM
2013-08-01,23.1,23.25,23.0,23.0,58900,0,CTUM
2013-08-02,23.0,23.5,23.0,23.0,41500,0,CTUM
2013-08-05,23.0,23.5,23.0,23.05,37500,0,CTUM
2013-08-06,23.05,23.5,23.0,23.2,165800,0,CTUM
2013-08-07,23.2,23.25,23.0,23.2,128900,0,CTUM
2013-08-08,23.2,25.0,23.0,24.5,1491700,0,CTUM
2013-08-09,23.2,25.0,23.0,24.5,1491700,1,CTUM
2013-08-12,24.5,25.25,24.25,25.15,722700,0,CTUM
2013-08-13,25.15,25.75,25.0,25.15,432100,0,CTUM
2013-08-14,25.15,25.75,25.25,25.45,156000,0,CTUM
2013-08-15,25.45,26.0,25.25,25.65,200900,0,CTUM
2013-08-16,25.65,26.25,25.5,25.9,458000,0,CTUM
2013-08-19,25.9,26.0,25.0,25.45,218400,0,CTUM
2013-08-20,25.45,25.5,25.0,25.2,159900,0,CTUM
2013-08-21,25.2,25.75,25.0,25.5,206600,0,CTUM
2013-08-22,25.5,25.5,25.0,25.4,98200,0,CTUM
2013-08-23,25.4,25.5,25.0,25.45,199800,0,CTUM
2013-08-26,25.45,25.5,22.75,25.0,198700,0,CTUM
2013-08-27,25.0,25.0,23.25,23.5,233900,0,CTUM
2013-08-28,23.5,24.0,23.0,23.45,374000,0,CTUM
2013-08-29,23.45,24.5,23.25,24.0,21700,0,CTUM
2013-08-30,24.0,25.0,24.25,24.45,45200,0,CTUM
2013-09-02,24.45,24.0,23.25,23.5,57500,0,CTUM
2013-09-03,23.5,24.0,23.25,23.95,409100,0,CTUM
2013-09-04,23.95,24.0,23.75,23.75,30000,0,CTUM
2013-09-05,23.75,24.75,23.75,24.05,85800,0,CTUM
2013-09-06,24.05,24.75,23.75,24.0,132100,0,CTUM
2013-09-09,24.0,24.5,22.75,23.7,39400,0,CTUM
2013-09-10,23.7,24.0,23.25,23.8,60600,0,CTUM
2013-09-11,23.8,24.5,23.75,24.25,243300,0,CTUM
2013-09-12,24.25,25.0,24.0,24.5,189500,1,CTUM
2013-09-13,24.5,24.75,24.25,24.5,781500,0,CTUM
2013-09-16,24.5,25.0,24.0,24.5,976400,1,CTUM
2013-09-17,24.5,24.5,23.75,24.0,67400,0,CTUM
2013-09-18,24.0,24.5,24.0,24.2,166200,0,CTUM
2013-09-19,24.2,26.25,24.0,25.6,370300,0,CTUM
2013-09-20,25.6,28.0,27.0,27.65,735200,0,CTUM
2013-09-23,27.65,27.5,25.0,25.85,106200,0,CTUM
2013-09-24,25.85,26.0,25.25,25.65,192300,0,CTUM
2013-09-25,25.65,27.5,25.5,25.75,813800,0,CTUM
2013-09-26,25.75,27.0,25.75,26.3,115800,0,CTUM
2013-09-27,26.3,27.0,26.0,26.65,123000,0,CTUM
2013-09-30,26.65,27.75,26.25,27.2,160500,0,CTUM
2013-10-01,26.65,27.75,26.25,27.2,160500,1,CTUM
2013-10-02,27.2,27.0,26.5,26.6,90200,0,CTUM
2013-10-03,26.6,27.25,26.75,26.95,521100,0,CTUM
2013-10-04,26.95,27.25,27.0,27.05,156000,0,CTUM
2013-10-07,27.05,27.25,26.75,27.05,165400,0,CTUM
2013-10-08,27.05,27.75,27.0,27.4,544600,0,CTUM
2013-10-09,27.4,29.0,27.5,27.95,385900,0,CTUM
2013-10-10,27.95,28.75,28.0,28.2,353600,0,CTUM
2013-10-11,28.2,28.75,28.0,28.55,70800,0,CTUM
2013-10-14,28.55,28.75,27.75,28.1,208000,0,CTUM
2013-10-15,28.1,28.0,27.5,27.95,664100,0,CTUM
2013-10-16,27.95,28.75,28.0,28.45,332900,0,CTUM
2013-10-17,28.45,29.0,28.5,28.7,728700,0,CTUM
2013-10-18,28.7,29.0,28.5,28.75,109800,0,CTUM
2013-10-21,28.7,29.0,28.5,28.75,109800,1,CTUM
2013-10-22,28.75,28.75,28.5,28.5,54800,0,CTUM
2013-10-23,28.5,28.75,28.0,28.5,556900,0,CTUM
2013-10-24,28.5,28.5,27.75,28.3,140500,0,CTUM
2013-10-25,28.3,28.75,28.0,28.2,1343800,0,CTUM
2013-10-28,28.2,29.0,28.0,28.95,1551500,0,CTUM
2013-10-29,28.2,29.0,28.0,28.95,1551500,1,CTUM
2013-10-30,28.95,31.0,29.0,30.0,801100,0,CTUM
2013-10-31,30.0,32.5,30.0,30.95,463400,0,CTUM
2013-11-01,30.95,33.75,31.5,32.95,1954400,0,CTUM
2013-11-04,32.95,34.0,33.0,33.95,2548100,0,CTUM
2013-11-05,33.95,35.0,32.75,33.65,2007900,0,CTUM
2013-11-06,33.65,33.5,32.0,32.85,628200,0,CTUM
2013-11-07,32.85,32.5,31.5,32.05,136400,0,CTUM
2013-11-08,32.05,31.75,29.75,30.3,103900,0,CTUM
2013-11-11,30.3,31.5,30.0,30.55,95000,0,CTUM
2013-11-12,30.55,32.0,30.5,31.4,250600,0,CTUM
2013-11-13,31.4,32.25,31.0,31.85,565000,0,CTUM
2013-11-14,31.85,32.0,31.25,31.7,414700,0,CTUM
2013-11-15,31.7,31.75,31.25,31.45,72800,0,CTUM
2013-11-18,31.45,31.75,31.0,31.45,1164900,0,CTUM
2013-11-19,31.45,31.5,30.0,31.4,577700,0,CTUM
2013-11-20,31.4,31.5,30.25,31.2,1102800,0,CTUM
2013-11-21,31.2,31.5,30.75,31.15,232300,0,CTUM
2013-11-22,31.15,31.5,30.0,31.1,201500,0,CTUM
2013-11-25,31.1,31.0,29.75,30.0,327800,0,CTUM
2013-11-26,30.0,31.0,30.5,30.5,581900,0,CTUM
2013-11-27,30.5,31.5,30.5,31.35,1318600,0,CTUM
2013-11-28,31.35,33.0,31.0,31.8,312700,0,CTUM
2013-11-29,31.8,33.0,31.5,31.7,119800,0,CTUM
2013-12-02,31.7,32.0,31.5,31.6,54600,0,CTUM
2013-12-03,31.6,33.5,31.5,32.15,2729900,0,CTUM
2013-12-04,32.15,35.25,33.0,34.55,647600,0,CTUM
2013-12-05,34.55,36.0,34.5,34.95,2483200,0,CTUM
2013-12-06,34.95,34.75,33.25,34.1,228900,0,CTUM
2013-12-09,34.1,34.0,32.25,32.85,56300,0,CTUM
2013-12-10,32.85,34.0,32.0,32.5,98600,0,CTUM
2013-12-11,32.5,32.75,31.5,32.45,2331700,1,CTUM
2013-12-12,32.5,32.75,31.5,32.45,2331700,1,CTUM
2013-12-13,32.5,32.75,31.5,32.45,2331700,1,CTUM
2013-12-16,32.45,32.5,31.5,32.0,68000,0,CTUM
2013-12-17,32.0,34.0,31.75,33.75,3091800,0,CTUM
2013-12-18,33.75,33.0,31.75,32.7,1792600,0,CTUM
2013-12-19,32.7,33.5,32.5,33.25,386300,0,CTUM
2013-12-20,33.25,33.5,32.5,32.65,79000,0,CTUM
2013-12-23,32.65,32.75,31.75,32.3,277800,0,CTUM
2013-12-24,32.3,32.75,32.0,32.25,27100,1,CTUM
2013-12-25,32.3,32.75,32.0,32.25,27100,1,CTUM
2013-12-26,32.3,32.75,32.0,32.25,27100,1,CTUM
2013-12-27,32.25,32.75,32.25,32.6,9800,0,CTUM
2013-12-30,32.6,33.25,32.75,33.05,89200,0,CTUM
2013-12-31,33.05,33.5,32.5,33.1,39900,0,CTUM
2014-01-01,33.05,33.5,32.5,33.1,39900,1,CTUM
2014-01-02,33.1,33.75,33.0,33.45,29000,0,CTUM
2014-01-03,33.45,34.0,33.5,33.8,40200,0,CTUM
2014-01-06,33.8,35.0,33.5,34.1,301000,0,CTUM
2014-01-07,34.1,35.0,34.5,34.65,128300,0,CTUM
2014-01-08,34.65,36.0,34.75,35.3,639200,0,CTUM
2014-01-09,35.3,35.5,35.0,35.1,65700,0,CTUM
2014-01-10,35.1,36.0,35.0,35.4,749700,0,CTUM
2014-01-13,35.4,36.0,35.0,35.4,45400,0,CTUM
2014-01-14,35.4,37.0,35.5,36.5,148600,0,CTUM
2014-01-15,36.5,39.5,37.0,38.45,398800,0,CTUM
2014-01-16,38.45,40.0,38.5,39.4,240900,0,CTUM
2014-01-17,39.4,40.0,39.25,39.5,463800,0,CTUM
2014-01-20,39.5,40.0,38.0,39.1,223200,0,CTUM
2014-01-21,39.1,40.0,38.0,38.6,164700,0,CTUM
2014-01-22,38.6,39.0,36.75,37.5,176800,0,CTUM
2014-01-23,37.5,38.0,36.5,36.9,187600,0,CTUM
2014-01-24,36.9,37.5,36.5,36.85,510000,0,CTUM
2014-01-27,36.85,38.0,37.25,37.65,110200,0,CTUM
2014-01-28,37.65,38.0,37.0,37.8,147100,0,CTUM
2014-01-29,37.8,38.0,37.5,37.65,160500,0,CTUM
2014-01-30,37.65,37.5,36.0,36.9,159000,0,CTUM
2014-01-31,36.9,36.75,34.25,35.55,179200,0,CTUM
2014-02-03,35.55,35.5,34.25,34.9,28700,0,CTUM
2014-02-04,34.9,35.5,35.0,35.2,106400,0,CTUM
2014-02-05,35.2,35.5,35.0,35.3,162100,0,CTUM
2014-02-06,35.3,36.0,35.25,35.5,763400,0,CTUM
2014-02-07,35.5,37.0,35.75,36.1,84300,0,CTUM
2014-02-10,36.1,38.0,36.25,37.35,76000,0,CTUM
2014-02-11,37.35,37.75,37.0,37.3,68800,0,CTUM
2014-02-12,37.3,39.0,37.0,38.15,125300,0,CTUM
2014-02-13,38.15,39.25,37.75,38.25,204400,0,CTUM
2014-02-14,38.25,39.25,38.5,38.9,400100,0,CTUM
2014-02-17,38.9,39.5,38.5,38.7,71700,0,CTUM
2014-02-18,38.7,39.75,38.75,39.45,446100,0,CTUM
2014-02-19,39.45,40.0,39.0,39.45,178500,0,CTUM
2014-02-20,39.45,40.0,39.25,39.95,304100,0,CTUM
2014-02-21,39.95,41.0,39.75,40.0,262200,0,CTUM
2014-02-24,40.0,40.25,39.75,40.0,187600,0,CTUM
2014-02-25,40.0,40.0,39.75,39.8,103200,0,CTUM
2014-02-26,39.8,40.0,39.0,39.6,123300,0,CTUM
2014-02-27,39.6,39.5,38.0,38.45,167700,0,CTUM
2014-02-28,38.45,38.75,36.75,37.95,581800,0,CTUM
2014-03-03,37.95,38.0,36.75,37.2,52500,0,CTUM
2014-03-04,37.2,37.0,35.5,36.8,78600,0,CTUM
2014-03-05,36.8,37.0,36.0,36.35,127900,0,CTUM
2014-03-06,36.35,39.0,36.5,37.5,364100,0,CTUM
2014-03-07,37.5,38.0,37.0,37.3,163300,0,CTUM
2014-03-10,37.3,38.0,36.75,37.0,173400,0,CTUM
2014-03-11,37.0,37.5,36.5,36.8,110000,0,CTUM
2014-03-12,36.8,37.5,36.5,36.65,363600,0,CTUM
2014-03-13,36.65,38.0,37.0,37.4,73500,0,CTUM
2014-03-14,37.4,39.0,37.25,37.4,65100,0,CTUM
2014-03-17,37.4,38.0,37.0,37.6,99000,0,CTUM
2014-03-18,37.6,39.5,37.0,38.15,103300,0,CTUM
2014-03-19,38.15,38.75,37.5,38.25,59900,0,CTUM
2014-03-20,38.25,38.75,37.0,37.7,135800,0,CTUM
2014-03-21,37.7,38.75,37.25,38.1,104900,0,CTUM
2014-03-24,38.1,38.0,36.5,37.0,153000,0,CTUM
2014-03-25,37.0,37.5,36.75,37.25,45000,0,CTUM
2014-03-26,37.25,37.75,37.0,37.0,547700,0,CTUM
2014-03-27,37.0,37.25,36.25,36.95,270200,0,CTUM
2014-03-28,36.95,37.25,36.25,36.7,97300,0,CTUM
2014-03-31,36.7,36.75,36.25,36.55,90400,0,CTUM
2014-04-01,36.55,36.75,35.0,36.25,119900,0,CTUM
2014-04-02,36.25,36.25,35.5,35.55,92700,0,CTUM
2014-04-03,35.55,36.25,35.5,36.0,190800,0,CTUM
2014-04-04,36.0,37.25,36.0,36.25,170800,0,CTUM
2014-04-07,36.25,38.0,36.5,36.95,82500,0,CTUM
2014-04-08,36.95,37.5,36.5,37.05,63900,0,CTUM
2014-04-09,37.05,37.5,37.0,37.3,38600,0,CTUM
2014-04-10,37.3,38.0,37.0,37.4,153700,0,CTUM
2014-04-11,37.4,38.5,37.5,38.05,124400,0,CTUM
2014-04-14,38.05,39.0,37.75,38.5,115900,0,CTUM
2014-04-15,38.5,39.0,38.0,38.75,61400,0,CTUM
2014-04-16,38.75,38.75,38.0,38.4,203500,0,CTUM
2014-04-17,38.4,38.5,37.75,38.0,772700,1,CTUM
2014-04-18,38.4,38.5,37.75,38.0,772700,1,CTUM
2014-04-21,38.4,38.5,37.75,38.0,772700,1,CTUM
2014-04-22,38.0,38.75,37.25,38.15,64000,0,CTUM
2014-04-23,38.15,38.75,38.25,38.5,112800,0,CTUM
2014-04-24,38.5,38.5,37.5,38.3,90300,0,CTUM
2014-04-25,38.3,40.0,38.0,39.4,526900,0,CTUM
2014-04-28,39.4,39.5,38.5,39.0,85500,0,CTUM
2014-04-29,39.0,40.0,39.25,39.95,254000,0,CTUM
2014-04-30,39.95,40.0,38.75,39.5,285700,0,CTUM
2014-05-01,39.95,40.0,38.75,39.5,285700,1,CTUM
2014-05-02,39.5,39.75,38.0,38.75,39100,0,CTUM
2014-05-05,38.75,39.25,38.0,38.25,413600,0,CTUM
2014-05-06,38.25,39.0,38.0,38.75,100500,0,CTUM
2014-05-07,38.75,39.0,38.25,38.45,22600,0,CTUM
2014-05-08,38.45,39.0,38.25,38.45,101600,0,CTUM
2014-05-09,38.45,39.0,38.25,38.5,84300,0,CTUM
2014-05-12,38.5,39.0,38.25,38.7,103600,0,CTUM
2014-05-13,38.7,39.0,38.5,38.5,602200,0,CTUM
2014-05-14,38.5,39.5,38.75,39.05,156700,0,CTUM
2014-05-15,39.05,40.75,39.25,40.05,141200,0,CTUM
2014-05-16,40.05,40.75,39.5,40.05,652500,0,CTUM
2014-05-19,40.05,40.0,39.25,39.9,136400,0,CTUM
2014-05-20,39.9,40.0,39.0,39.9,124300,0,CTUM
2014-05-21,39.9,40.25,39.25,39.8,42700,0,CTUM
2014-05-22,39.8,40.0,39.0,39.6,33300,0,CTUM
2014-05-23,39.6,39.75,39.0,39.45,301900,0,CTUM
2014-05-26,39.45,39.75,39.0,39.0,527100,0,CTUM
2014-05-27,39.0,39.75,38.25,38.75,780000,0,CTUM
2014-05-28,38.75,39.75,38.0,38.2,29700,0,CTUM
2014-05-29,38.2,38.75,37.0,38.2,654800,0,CTUM
2014-05-30,38.2,39.0,38.25,38.5,352400,0,CTUM
2014-06-02,38.2,39.0,38.25,38.5,352400,1,CTUM
2014-06-03,38.5,39.25,39.0,39.0,145900,0,CTUM
2014-06-04,39.0,41.0,39.0,40.7,424000,0,CTUM
2014-06-05,40.7,42.0,39.0,40.1,105400,0,CTUM
2014-06-06,40.1,40.75,39.5,39.75,1419100,0,CTUM
2014-06-09,39.75,40.75,39.75,40.4,179400,0,CTUM
2014-06-10,40.4,40.75,38.5,39.35,598700,0,CTUM
2014-06-11,39.35,40.0,38.25,39.4,828700,0,CTUM
2014-06-12,39.4,39.0,38.5,38.65,226100,0,CTUM
2014-06-13,38.65,39.0,38.25,38.7,164400,0,CTUM
2014-06-16,38.7,39.0,38.5,38.75,125900,0,CTUM
2014-06-17,38.75,39.5,38.75,38.95,196900,0,CTUM
2014-06-18,38.95,39.75,39.0,39.2,45900,0,CTUM
2014-06-19,39.2,39.75,39.0,39.1,80200,0,CTUM
2014-06-20,39.1,39.75,39.0,39.25,61000,0,CTUM
2014-06-23,39.25,39.75,39.0,39.45,685500,0,CTUM
2014-06-24,39.45,39.75,39.25,39.5,182100,0,CTUM
2014-06-25,39.5,40.0,39.5,39.95,975400,0,CTUM
2014-06-26,39.95,40.0,39.5,39.6,105300,0,CTUM
2014-06-27,39.6,40.0,39.5,39.8,37600,0,CTUM
2014-06-30,39.8,42.0,39.5,41.4,409900,0,CTUM
2014-07-01,41.4,41.25,39.5,40.05,71500,0,CTUM
2014-07-02,40.05,41.0,40.0,40.15,38100,0,CTUM
2014-07-03,40.15,40.5,40.0,40.25,108000,0,CTUM
2014-07-04,40.25,41.75,40.25,41.7,2160600,0,CTUM
2014-07-07,41.7,41.0,40.25,40.4,44900,0,CTUM
2014-07-08,40.4,40.75,40.25,40.5,11500,0,CTUM
2014-07-09,40.5,41.75,40.25,41.7,2159100,0,CTUM
2014-07-10,41.7,41.75,40.5,40.7,36700,0,CTUM
2014-07-11,40.7,41.5,40.75,41.0,98600,0,CTUM
2014-07-14,41.0,41.75,40.75,41.05,111600,0,CTUM
2014-07-15,41.05,41.5,40.75,41.0,304900,0,CTUM
2014-07-16,41.0,41.5,41.0,41.45,1974300,0,CTUM
2014-07-17,41.45,41.75,41.0,41.5,1100900,0,CTUM
2014-07-18,41.5,42.5,41.5,41.85,1438800,0,CTUM
2014-07-21,41.85,43.5,41.75,43.0,116400,0,CTUM
2014-07-22,43.0,44.0,42.5,43.05,329400,0,CTUM
2014-07-23,43.05,43.5,43.0,43.3,122800,0,CTUM
2014-07-24,43.3,44.0,43.25,43.85,53000,0,CTUM
2014-07-25,43.85,44.5,43.5,44.15,173400,0,CTUM
2014-07-28,44.15,46.0,44.0,44.95,273400,0,CTUM
2014-07-29,44.15,46.0,44.0,44.95,273400,1,CTUM
2014-07-30,44.95,49.0,45.25,47.85,234800,0,CTUM
2014-07-31,47.85,47.75,46.0,47.2,88900,0,CTUM
2014-08-01,47.2,49.0,47.25,47.75,1690000,0,CTUM
2014-08-04,47.75,49.0,47.75,47.95,164700,0,CTUM
2014-08-05,47.95,50.0,48.5,49.45,284200,0,CTUM
2014-08-06,49.45,50.0,48.0,49.3,236400,0,CTUM
2014-08-07,49.3,50.0,47.75,48.75,127600,0,CTUM
2014-08-08,48.75,50.5,48.5,49.2,93300,0,CTUM
2014-08-11,49.2,50.0,48.0,49.15,605500,0,CTUM
2014-08-12,49.15,49.5,48.0,49.05,72600,0,CTUM
2014-08-13,49.05,49.25,48.0,48.65,98000,0,CTUM
2014-08-14,48.65,48.5,47.75,48.1,60900,0,CTUM
2014-08-15,48.1,48.5,47.75,48.05,71600,0,CTUM
2014-08-18,48.05,48.0,47.75,47.9,40700,0,CTUM
2014-08-19,47.9,48.0,47.25,47.75,377600,0,CTUM
2014-08-20,47.75,48.0,47.0,47.45,195400,0,CTUM
2014-08-21,47.45,47.5,45.5,46.85,139900,0,CTUM
2014-08-22,46.85,47.0,46.0,46.55,57200,0,CTUM
2014-08-25,46.55,46.5,45.0,45.8,134200,0,CTUM
2014-08-26,45.8,47.5,46.25,47.15,95800,0,CTUM
2014-08-27,47.15,49.0,47.5,48.1,333600,0,CTUM
2014-08-28,48.1,52.5,48.25,51.0,487400,0,CTUM
2014-08-29,51.0,55.5,51.5,54.0,208500,0,CTUM
2014-09-01,54.0,54.0,51.0,51.5,198400,0,CTUM
2014-09-02,51.5,55.0,50.5,51.75,699100,0,CTUM
2014-09-03,51.75,55.0,52.0,53.75,1123900,0,CTUM
2014-09-04,53.75,55.0,54.0,54.5,677100,0,CTUM
2014-09-05,54.5,58.5,54.5,55.75,666600,0,CTUM
2014-09-08,55.75,61.0,58.0,60.0,442300,0,CTUM
2014-09-09,60.0,59.5,58.0,58.25,338300,0,CTUM
2014-09-10,58.25,60.0,56.5,58.25,329900,0,CTUM
2014-09-11,58.25,59.0,56.5,57.5,253100,0,CTUM
2014-09-12,57.5,61.0,58.5,59.75,952600,0,CTUM
2014-09-15,59.75,62.0,59.5,60.5,324800,0,CTUM
2014-09-16,60.5,63.0,61.0,62.0,210400,0,CTUM
2014-09-17,62.0,68.0,63.0,66.75,439500,0,CTUM
2014-09-18,66.75,68.0,65.0,66.75,1086900,0,CTUM
2014-09-19,66.75,73.0,67.5,70.5,765000,0,CTUM
2014-09-22,70.5,77.5,73.0,77.25,689700,0,CTUM
2014-09-23,77.25,84.5,70.5,78.0,760900,0,CTUM
2014-09-24,78.0,80.0,70.5,71.75,826700,0,CTUM
2014-09-25,71.75,71.0,64.5,65.0,181600,0,CTUM
2014-09-26,65.0,71.5,58.5,60.0,3421100,0,CTUM
2014-09-29,60.0,66.0,62.0,65.75,875800,0,CTUM
2014-09-30,65.75,70.5,65.0,67.25,904300,0,CTUM
2014-10-01,67.25,68.0,64.0,66.5,262600,0,CTUM
2014-10-02,66.5,64.5,60.0,61.75,656200,0,CTUM
2014-10-03,61.75,65.0,61.0,62.5,99100,0,CTUM
