Date,Open,High,Low,Close,Volume,Is_Stale,Ticker
2016-04-15,56.0,56.0,56.0,56.0,100,1,CRWN
2016-04-18,56.0,54.0,53.0,53.0,4200,0,CRWN
2016-04-19,53.0,53.0,53.0,53.0,0,0,CRWN
2016-04-20,53.0,52.0,50.0,50.0,2500,1,CRWN
2016-04-21,50.0,50.0,50.0,50.0,1000,1,CRWN
2016-04-22,50.0,50.5,50.0,50.0,5000,1,CRWN
2016-04-25,50.0,50.0,50.0,50.0,2700,1,CRWN
2016-04-26,50.0,50.0,50.0,50.0,0,1,CRWN
2016-04-27,50.0,50.0,50.0,50.0,0,1,CRWN
2016-04-28,50.0,54.5,54.5,54.5,100,0,CRWN
2016-04-29,54.5,50.0,50.0,50.0,1000,0,CRWN
2016-05-02,54.5,50.0,50.0,50.0,1000,1,CRWN
2016-05-03,50.0,53.0,45.0,51.5,6600,0,CRWN
2016-05-04,51.5,56.5,54.0,55.0,2900,1,CRWN
2016-05-05,55.0,55.0,55.0,55.0,0,0,CRWN
2016-05-06,55.0,55.0,55.0,55.0,0,1,CRWN
2016-05-09,55.0,56.0,56.0,56.0,1100,0,CRWN
2016-05-10,56.0,58.0,55.0,57.5,8900,0,CRWN
2016-05-11,57.5,57.5,57.5,57.5,0,0,CRWN
2016-05-12,57.5,56.0,56.0,56.0,400,0,CRWN
2016-05-13,56.0,56.0,56.0,56.0,1700,0,CRWN
2016-05-16,56.0,58.0,58.0,58.0,5000,1,CRWN
2016-05-17,58.0,58.0,58.0,58.0,25500,1,CRWN
2016-05-18,58.0,58.0,58.0,58.0,1100,1,CRWN
2016-05-19,58.0,58.0,58.0,58.0,0,1,CRWN
2016-05-20,58.0,54.0,54.0,54.0,500,1,CRWN
2016-05-23,54.0,54.0,54.0,54.0,0,1,CRWN
2016-05-24,54.0,54.0,54.0,54.0,100,1,CRWN
2016-05-25,54.0,54.0,54.0,54.0,0,1,CRWN
2016-05-26,54.0,54.0,50.0,51.0,4500,1,CRWN
2016-05-27,51.0,51.0,51.0,51.0,0,0,CRWN
2016-05-30,51.0,51.0,51.0,51.0,0,1,CRWN
2016-05-31,51.0,52.0,52.0,52.0,100,1,CRWN
2016-06-01,51.0,52.0,52.0,52.0,100,1,CRWN
2016-06-02,52.0,52.0,52.0,52.0,0,1,CRWN
2016-06-03,52.0,52.0,52.0,52.0,100,1,CRWN
2016-06-06,52.0,52.0,52.0,52.0,0,1,CRWN
2016-06-07,52.0,52.0,52.0,52.0,0,1,CRWN
2016-06-08,52.0,48.0,48.0,48.0,1900,0,CRWN
2016-06-09,48.0,52.0,50.0,50.5,700,0,CRWN
2016-06-10,50.5,54.5,54.5,54.5,100,0,CRWN
2016-06-13,54.5,52.0,52.0,52.0,200,1,CRWN
2016-06-14,52.0,52.0,52.0,52.0,500,1,CRWN
2016-06-15,52.0,52.0,52.0,52.0,0,1,CRWN
2016-06-16,52.0,52.0,52.0,52.0,0,1,CRWN
2016-06-17,52.0,52.0,52.0,52.0,3000,1,CRWN
2016-06-20,52.0,52.0,50.0,51.0,200,0,CRWN
2016-06-21,51.0,51.0,51.0,51.0,0,0,CRWN
2016-06-22,51.0,51.0,50.0,50.5,300,0,CRWN
2016-06-23,50.5,50.5,50.5,50.5,0,0,CRWN
2016-06-24,50.5,47.0,47.0,47.0,100,0,CRWN
2016-06-27,47.0,43.0,43.0,43.0,300,0,CRWN
2016-06-28,43.0,43.0,43.0,43.0,0,0,CRWN
2016-06-29,43.0,40.0,40.0,40.0,200,0,CRWN
2016-06-30,40.0,43.0,40.0,40.25,1100,0,CRWN
2016-07-01,40.25,44.0,40.25,42.75,8500,0,CRWN
2016-07-04,42.75,40.25,40.25,40.25,2200,1,CRWN
2016-07-05,40.25,40.25,40.25,40.25,0,1,CRWN
2016-07-06,40.25,40.25,40.25,40.25,0,1,CRWN
2016-07-07,40.25,40.25,40.25,40.25,0,1,CRWN
2016-07-08,40.25,42.0,42.0,42.0,5000,0,CRWN
2016-07-11,42.0,42.0,42.0,42.0,0,0,CRWN
2016-07-12,42.0,46.0,42.0,42.5,600,0,CRWN
2016-07-13,42.5,43.0,43.0,43.0,5300,1,CRWN
2016-07-14,43.0,43.0,43.0,43.0,5000,1,CRWN
2016-07-15,43.0,43.0,43.0,43.0,0,1,CRWN
2016-07-18,43.0,46.5,42.0,43.0,400,1,CRWN
2016-07-19,43.0,43.0,43.0,43.0,0,1,CRWN
2016-07-20,43.0,46.75,46.75,46.75,100,0,CRWN
2016-07-21,46.75,51.0,51.0,51.0,3800,0,CRWN
2016-07-22,51.0,51.0,51.0,51.0,0,0,CRWN
2016-07-25,51.0,55.5,55.5,55.5,300,1,CRWN
2016-07-26,55.5,55.5,55.5,55.5,0,0,CRWN
2016-07-27,55.5,55.5,55.5,55.5,0,1,CRWN
2016-07-28,55.5,50.0,50.0,50.0,1000,0,CRWN
2016-07-29,50.0,45.0,45.0,45.0,1100,0,CRWN
2016-08-01,45.0,45.0,45.0,45.0,8300,0,CRWN
2016-08-02,45.0,45.0,41.0,42.75,2700,0,CRWN
2016-08-03,42.75,45.0,45.0,45.0,100,0,CRWN
2016-08-04,45.0,43.5,42.0,42.5,1200,1,CRWN
2016-08-05,42.5,42.5,42.5,42.5,0,0,CRWN
2016-08-08,42.5,42.5,42.5,42.5,0,1,CRWN
2016-08-09,42.5,46.5,43.0,44.5,2400,0,CRWN
2016-08-10,44.5,44.5,44.5,44.5,0,0,CRWN
2016-08-11,44.5,44.0,44.0,44.0,11700,1,CRWN
2016-08-12,44.0,44.0,44.0,44.0,0,0,CRWN
2016-08-15,44.0,44.0,44.0,44.0,0,1,CRWN
2016-08-16,44.0,42.5,40.25,41.0,4400,0,CRWN
2016-08-17,41.0,45.0,41.5,42.25,400,0,CRWN
2016-08-18,42.25,42.25,42.25,42.25,0,0,CRWN
2016-08-19,42.25,42.5,42.5,42.5,100,1,CRWN
2016-08-22,42.5,42.5,42.5,42.5,0,0,CRWN
2016-08-23,42.5,42.5,42.5,42.5,0,1,CRWN
2016-08-24,42.5,45.75,45.75,45.75,200,0,CRWN
2016-08-25,45.75,45.5,44.5,45.25,3400,0,CRWN
2016-08-26,45.25,45.75,45.25,45.5,10900,0,CRWN
2016-08-29,45.5,45.25,41.0,41.0,90900,0,CRWN
2016-08-30,41.0,40.0,40.0,40.0,42200,0,CRWN
2016-08-31,40.0,41.0,41.0,41.0,100,0,CRWN
2016-09-01,41.0,41.0,40.0,40.25,600,1,CRWN
2016-09-02,40.25,40.25,40.25,40.25,0,0,CRWN
2016-09-05,40.25,40.25,40.25,40.25,0,1,CRWN
2016-09-06,40.25,41.0,41.0,41.0,3000,1,CRWN
2016-09-07,41.0,41.25,41.0,41.0,3500,1,CRWN
2016-09-08,41.0,42.0,41.0,41.0,2700,1,CRWN
2016-09-09,41.0,41.0,41.0,41.0,2400,1,CRWN
2016-09-12,41.0,41.0,41.0,41.0,2400,1,CRWN
2016-09-13,41.0,42.0,41.0,41.25,1000,0,CRWN
2016-09-14,41.25,42.5,41.0,41.5,500,0,CRWN
2016-09-15,41.5,42.5,42.5,42.5,200,0,CRWN
2016-09-16,42.5,42.0,41.0,41.5,200,0,CRWN
2016-09-19,41.5,41.5,41.5,41.5,200,0,CRWN
2016-09-20,41.5,41.5,41.0,41.25,200,0,CRWN
2016-09-21,41.25,42.5,42.0,42.0,6800,0,CRWN
2016-09-22,42.0,42.5,42.5,42.5,100,0,CRWN
2016-09-23,42.5,45.0,44.25,44.5,200,0,CRWN
2016-09-26,44.5,45.0,45.0,45.0,600,1,CRWN
2016-09-27,45.0,45.0,45.0,45.0,0,1,CRWN
2016-09-28,45.0,45.0,45.0,45.0,0,1,CRWN
2016-09-29,45.0,45.0,45.0,45.0,0,1,CRWN
2016-09-30,45.0,45.0,45.0,45.0,0,1,CRWN
2016-10-03,45.0,45.0,45.0,45.0,0,1,CRWN
2016-10-04,45.0,45.0,45.0,45.0,0,1,CRWN
2016-10-05,45.0,45.0,45.0,45.0,0,1,CRWN
2016-10-06,45.0,45.0,45.0,45.0,100,1,CRWN
2016-10-07,45.0,45.0,45.0,45.0,0,1,CRWN
2016-10-10,45.0,45.0,45.0,45.0,0,1,CRWN
2016-10-11,45.0,45.0,45.0,45.0,100,1,CRWN
2016-10-12,45.0,45.0,45.0,45.0,200,1,CRWN
2016-10-13,45.0,45.0,45.0,45.0,0,1,CRWN
2016-10-14,45.0,45.0,45.0,45.0,0,1,CRWN
2016-10-17,45.0,44.0,41.5,43.5,3900,0,CRWN
2016-10-18,43.5,41.5,41.0,41.0,600,0,CRWN
2016-10-19,41.0,45.0,40.5,40.75,2600,0,CRWN
2016-10-20,41.0,45.0,40.5,40.75,2600,1,CRWN
2016-10-21,40.75,41.5,41.5,41.5,3000,0,CRWN
2016-10-24,41.5,45.0,41.5,44.75,2100,0,CRWN
2016-10-25,44.75,41.5,41.5,41.5,100,1,CRWN
2016-10-26,41.5,41.5,41.5,41.5,0,0,CRWN
2016-10-27,41.5,41.5,41.5,41.5,0,1,CRWN
2016-10-28,41.5,45.0,42.75,44.5,16300,0,CRWN
2016-10-31,44.5,47.5,47.5,47.5,100,0,CRWN
2016-11-01,47.5,47.5,47.5,47.5,0,0,CRWN
2016-11-02,47.5,42.75,42.75,42.75,15000,0,CRWN
2016-11-03,47.5,42.75,42.75,42.75,15000,1,CRWN
2016-11-04,42.75,44.0,44.0,44.0,100,0,CRWN
2016-11-07,44.0,47.0,44.0,45.0,300,0,CRWN
2016-11-08,45.0,44.0,44.0,44.0,200,0,CRWN
2016-11-09,44.0,44.0,44.0,44.0,0,0,CRWN
2016-11-10,44.0,47.0,47.0,47.0,100,1,CRWN
2016-11-11,47.0,47.0,47.0,47.0,0,0,CRWN
2016-11-14,47.0,47.0,47.0,47.0,100,1,CRWN
2016-11-15,47.0,42.5,42.5,42.5,600,1,CRWN
2016-11-16,42.5,42.5,42.5,42.5,0,1,CRWN
2016-11-17,42.5,42.5,42.5,42.5,0,1,CRWN
2016-11-18,42.5,42.5,42.5,42.5,0,1,CRWN
2016-11-21,42.5,42.5,42.5,42.5,0,1,CRWN
2016-11-22,42.5,42.5,42.5,42.5,0,1,CRWN
2016-11-23,42.5,42.5,42.5,42.5,1200,1,CRWN
2016-11-24,42.5,42.5,42.5,42.5,0,1,CRWN
2016-11-25,42.5,44.0,42.0,42.0,1100,0,CRWN
2016-11-28,42.0,42.25,42.25,42.25,200,0,CRWN
2016-11-29,42.25,42.25,42.25,42.25,1400,0,CRWN
2016-11-30,42.25,42.25,42.0,42.0,4000,1,CRWN
2016-12-01,42.0,42.0,42.0,42.0,0,0,CRWN
2016-12-02,42.0,42.0,42.0,42.0,10300,1,CRWN
2016-12-05,42.0,46.0,42.5,42.75,36900,1,CRWN
2016-12-06,42.75,42.75,42.75,42.75,0,0,CRWN
2016-12-07,42.75,42.75,42.75,42.75,0,1,CRWN
2016-12-08,42.75,42.75,42.25,42.25,400,1,CRWN
2016-12-09,42.25,42.25,42.25,42.25,0,1,CRWN
2016-12-12,42.25,42.25,42.25,42.25,0,1,CRWN
2016-12-13,42.25,42.25,42.25,42.25,1100,1,CRWN
2016-12-14,42.25,42.25,42.25,42.25,200,1,CRWN
2016-12-15,42.25,42.25,42.25,42.25,1200,1,CRWN
2016-12-16,42.25,42.25,42.25,42.25,0,1,CRWN
2016-12-19,42.25,42.25,42.25,42.25,0,1,CRWN
2016-12-20,42.25,44.75,42.0,43.25,200,0,CRWN
2016-12-21,43.25,42.0,42.0,42.0,200,1,CRWN
2016-12-22,42.0,42.0,42.0,42.0,0,1,CRWN
2016-12-23,42.0,42.0,42.0,42.0,0,1,CRWN
2016-12-26,42.0,42.0,42.0,42.0,0,1,CRWN
2016-12-27,42.0,42.0,42.0,42.0,0,1,CRWN
2016-12-28,42.0,43.0,43.0,43.0,100,0,CRWN
2016-12-29,43.0,42.0,42.0,42.0,2500,1,CRWN
2016-12-30,42.0,42.0,42.0,42.0,0,1,CRWN
2017-01-02,42.0,42.0,42.0,42.0,0,1,CRWN
2017-01-03,42.0,42.0,42.0,42.0,0,1,CRWN
2017-01-04,42.0,42.0,42.0,42.0,1900,1,CRWN
2017-01-05,42.0,42.0,42.0,42.0,100,1,CRWN
2017-01-06,42.0,42.0,42.0,42.0,1200,1,CRWN
2017-01-09,42.0,42.0,42.0,42.0,300,1,CRWN
2017-01-10,42.0,43.0,42.0,42.75,1300,0,CRWN
2017-01-11,42.75,42.75,42.75,42.75,0,0,CRWN
2017-01-12,42.75,43.0,43.0,43.0,200,1,CRWN
2017-01-13,43.0,43.0,43.0,43.0,300,0,CRWN
2017-01-16,43.0,43.0,43.0,43.0,0,1,CRWN
2017-01-17,43.0,42.0,42.0,42.0,300,0,CRWN
2017-01-18,42.0,43.0,42.0,42.25,500,0,CRWN
2017-01-19,42.25,42.0,42.0,42.0,4800,1,CRWN
2017-01-20,42.0,42.0,42.0,42.0,0,1,CRWN
2017-01-23,42.0,42.0,42.0,42.0,0,1,CRWN
2017-01-24,42.0,42.0,42.0,42.0,4300,1,CRWN
2017-01-25,42.0,42.0,42.0,42.0,0,1,CRWN
2017-01-26,42.0,42.5,42.0,42.0,5100,1,CRWN
2017-01-27,42.0,41.0,41.0,41.0,100,0,CRWN
2017-01-30,41.0,42.0,42.0,42.0,1100,0,CRWN
2017-01-31,42.0,45.0,45.0,45.0,300,0,CRWN
2017-02-01,45.0,45.0,45.0,45.0,0,0,CRWN
2017-02-02,45.0,42.0,42.0,42.0,3400,1,CRWN
2017-02-03,42.0,42.0,42.0,42.0,0,1,CRWN
2017-02-06,42.0,42.0,42.0,42.0,400,1,CRWN
2017-02-07,42.0,42.0,42.0,42.0,3400,1,CRWN
2017-02-08,42.0,45.0,45.0,45.0,100,1,CRWN
2017-02-09,45.0,45.0,45.0,45.0,0,0,CRWN
2017-02-10,45.0,45.0,45.0,45.0,0,1,CRWN
2017-02-13,45.0,49.0,45.0,46.25,300,1,CRWN
2017-02-14,46.25,46.25,46.25,46.25,0,1,CRWN
2017-02-15,46.25,46.25,46.25,46.25,0,1,CRWN
2017-02-16,46.25,46.25,46.25,46.25,0,1,CRWN
2017-02-17,46.25,43.0,43.0,43.0,200,0,CRWN
2017-02-20,43.0,43.0,43.0,43.0,0,0,CRWN
2017-02-21,43.0,44.0,43.5,43.75,1600,0,CRWN
2017-02-22,43.75,44.0,44.0,44.0,200,0,CRWN
2017-02-23,44.0,44.0,44.0,44.0,0,0,CRWN
2017-02-24,44.0,43.5,43.5,43.5,11700,0,CRWN
2017-02-27,43.5,43.0,43.0,43.0,300,0,CRWN
2017-02-28,43.0,43.0,43.0,43.0,0,0,CRWN
2017-03-01,43.0,43.0,42.0,42.5,300,0,CRWN
2017-03-02,42.5,42.0,42.0,42.0,1000,1,CRWN
2017-03-03,42.0,42.0,42.0,42.0,0,0,CRWN
2017-03-06,42.0,43.0,42.0,42.0,600,1,CRWN
2017-03-07,42.0,43.0,43.0,43.0,800,0,CRWN
2017-03-08,43.0,42.0,42.0,42.0,3600,1,CRWN
2017-03-09,42.0,42.0,42.0,42.0,0,1,CRWN
2017-03-10,42.0,42.0,42.0,42.0,0,1,CRWN
2017-03-13,42.0,42.0,42.0,42.0,0,1,CRWN
2017-03-14,42.0,42.0,42.0,42.0,900,1,CRWN
2017-03-15,42.0,42.0,42.0,42.0,0,1,CRWN
2017-03-16,42.0,42.0,42.0,42.0,0,1,CRWN
2017-03-17,42.0,42.0,42.0,42.0,0,1,CRWN
2017-03-20,42.0,46.0,46.0,46.0,100,0,CRWN
2017-03-21,46.0,44.0,44.0,44.0,300,0,CRWN
2017-03-22,44.0,43.0,43.0,43.0,300,0,CRWN
2017-03-23,43.0,43.0,43.0,43.0,0,0,CRWN
2017-03-24,43.0,47.0,43.0,46.25,700,0,CRWN
2017-03-27,46.25,44.0,44.0,44.0,900,1,CRWN
2017-03-28,44.0,44.0,44.0,44.0,300,1,CRWN
2017-03-29,44.0,44.0,44.0,44.0,0,1,CRWN
2017-03-30,44.0,44.0,44.0,44.0,0,1,CRWN
2017-03-31,44.0,45.5,44.25,44.25,3300,0,CRWN
2017-04-03,44.25,44.0,44.0,44.0,400,0,CRWN
2017-04-04,44.0,44.25,44.25,44.25,100,1,CRWN
2017-04-05,44.25,44.25,44.25,44.25,0,1,CRWN
2017-04-06,44.25,44.25,44.25,44.25,0,1,CRWN
2017-04-07,44.25,44.25,44.25,44.25,0,1,CRWN
2017-04-10,44.25,44.25,44.25,44.25,0,1,CRWN
2017-04-11,44.25,44.25,44.25,44.25,0,1,CRWN
2017-04-12,44.25,44.25,44.25,44.25,0,1,CRWN
2017-04-13,44.25,44.25,44.25,44.25,0,1,CRWN
2017-04-14,44.25,44.25,44.25,44.25,0,1,CRWN
2017-04-17,44.25,44.25,44.25,44.25,0,1,CRWN
2017-04-18,44.25,44.25,44.0,44.0,37200,1,CRWN
2017-04-19,44.0,44.0,44.0,44.0,0,1,CRWN
2017-04-20,44.0,44.0,44.0,44.0,0,1,CRWN
2017-04-21,44.0,44.0,44.0,44.0,0,1,CRWN
2017-04-24,44.0,44.25,44.25,44.25,700,0,CRWN
2017-04-25,44.25,44.5,44.5,44.5,2300,0,CRWN
2017-04-26,44.5,46.0,46.0,46.0,1000,0,CRWN
2017-04-27,46.0,47.0,44.5,46.25,1300,0,CRWN
2017-04-28,46.25,48.0,48.0,48.0,3500,0,CRWN
2017-05-01,46.25,48.0,48.0,48.0,3500,1,CRWN
2017-05-02,48.0,48.5,48.0,48.25,2500,0,CRWN
2017-05-03,48.25,48.0,48.0,48.0,1000,0,CRWN
2017-05-04,48.25,48.0,48.0,48.0,1000,1,CRWN
2017-05-05,48.0,51.0,48.5,50.5,855100,0,CRWN
2017-05-08,50.5,51.0,51.0,51.0,600,0,CRWN
2017-05-09,50.5,51.0,51.0,51.0,600,1,CRWN
2017-05-10,51.0,56.0,56.0,56.0,400,1,CRWN
2017-05-11,56.0,56.0,56.0,56.0,0,0,CRWN
2017-05-12,56.0,56.0,56.0,56.0,0,1,CRWN
2017-05-15,56.0,51.0,51.0,51.0,1300,0,CRWN
2017-05-16,51.0,56.0,51.0,55.0,2800,0,CRWN
2017-05-17,55.0,52.0,52.0,52.0,100,0,CRWN
2017-05-18,52.0,57.0,53.0,56.5,7000,1,CRWN
2017-05-19,56.5,56.5,56.5,56.5,0,0,CRWN
2017-05-22,56.5,56.5,56.5,56.5,0,1,CRWN
2017-05-23,56.5,56.5,56.0,56.0,1600,0,CRWN
2017-05-24,56.0,56.5,56.5,56.5,300,1,CRWN
2017-05-25,56.5,56.5,56.5,56.5,200,1,CRWN
2017-05-26,56.5,56.5,56.5,56.5,100,1,CRWN
2017-05-29,56.5,56.5,56.5,56.5,200,1,CRWN
2017-05-30,56.5,59.0,59.0,59.0,500,0,CRWN
2017-05-31,59.0,57.0,56.5,56.5,200,0,CRWN
2017-06-01,59.0,57.0,56.5,56.5,200,1,CRWN
2017-06-02,56.5,60.0,56.5,59.0,1200,1,CRWN
2017-06-05,59.0,59.0,59.0,59.0,200,0,CRWN
2017-06-06,59.0,59.0,59.0,59.0,0,1,CRWN
2017-06-07,59.0,59.0,53.5,57.0,300,1,CRWN
2017-06-08,57.0,57.0,57.0,57.0,0,1,CRWN
2017-06-09,57.0,57.0,57.0,57.0,0,1,CRWN
2017-06-12,57.0,57.0,57.0,57.0,1600,1,CRWN
2017-06-13,57.0,57.0,57.0,57.0,100,1,CRWN
2017-06-14,57.0,57.0,57.0,57.0,0,1,CRWN
2017-06-15,57.0,57.0,57.0,57.0,0,1,CRWN
2017-06-16,57.0,57.0,57.0,57.0,0,1,CRWN
2017-06-19,57.0,62.0,62.0,62.0,600,0,CRWN
2017-06-20,62.0,60.0,57.0,59.0,1000,0,CRWN
2017-06-21,59.0,59.0,59.0,59.0,0,0,CRWN
2017-06-22,59.0,64.0,64.0,64.0,600,0,CRWN
2017-06-23,64.0,66.0,64.0,65.5,5100,0,CRWN
2017-06-26,64.0,66.0,64.0,65.5,5100,1,CRWN
2017-06-27,65.5,72.0,70.0,71.5,1100,0,CRWN
2017-06-28,71.5,71.5,71.5,71.5,600,0,CRWN
2017-06-29,71.5,77.0,76.0,76.0,1200,0,CRWN
2017-06-30,76.0,75.0,72.5,72.5,488900,0,CRWN
2017-07-03,72.5,77.0,75.0,75.5,1800,0,CRWN
2017-07-04,75.5,76.0,76.0,76.0,100,0,CRWN
2017-07-05,75.5,76.0,76.0,76.0,100,1,CRWN
2017-07-06,76.0,73.0,72.5,72.5,1300,1,CRWN
2017-07-07,72.5,72.5,72.5,72.5,345700,1,CRWN
2017-07-10,72.5,72.5,72.5,72.5,3000,1,CRWN
2017-07-11,72.5,72.5,72.5,72.5,800,1,CRWN
2017-07-12,72.5,72.5,72.5,72.5,0,1,CRWN
2017-07-13,72.5,72.5,72.5,72.5,0,1,CRWN
2017-07-14,72.5,72.5,72.5,72.5,349000,1,CRWN
2017-07-17,72.5,70.0,70.0,70.0,100,0,CRWN
2017-07-18,70.0,70.0,70.0,70.0,0,0,CRWN
2017-07-19,70.0,72.5,70.0,72.0,341400,0,CRWN
2017-07-20,72.0,70.0,70.0,70.0,300,0,CRWN
2017-07-21,70.0,72.5,68.0,72.0,357000,1,CRWN
2017-07-24,72.0,72.5,72.0,72.0,77600,0,CRWN
2017-07-25,72.0,72.5,72.0,72.0,423300,1,CRWN
2017-07-26,72.0,72.5,72.5,72.5,700,0,CRWN
2017-07-27,72.5,74.0,74.0,74.0,100,0,CRWN
2017-07-28,74.0,72.5,67.0,71.0,800,0,CRWN
2017-07-31,71.0,75.5,67.5,75.0,41600,0,CRWN
2017-08-01,75.0,75.0,67.5,72.5,70100,0,CRWN
2017-08-02,72.5,73.0,73.0,73.0,5700,0,CRWN
2017-08-03,73.0,75.0,75.0,75.0,4600,0,CRWN
2017-08-04,75.0,75.0,75.0,75.0,2400,0,CRWN
2017-08-07,75.0,75.5,72.5,72.5,1626200,0,CRWN
2017-08-08,75.0,75.5,72.5,72.5,1626200,1,CRWN
2017-08-09,72.5,75.0,75.0,75.0,5700,1,CRWN
2017-08-10,75.0,75.0,75.0,75.0,0,1,CRWN
2017-08-11,75.0,75.0,75.0,75.0,0,1,CRWN
2017-08-14,75.0,75.0,75.0,75.0,0,1,CRWN
2017-08-15,75.0,76.0,76.0,76.0,100,0,CRWN
2017-08-16,76.0,76.0,75.0,75.5,19500,0,CRWN
2017-08-17,75.5,76.0,76.0,76.0,2700,0,CRWN
2017-08-18,76.0,77.0,76.0,76.5,400,0,CRWN
2017-08-21,76.5,82.5,76.5,78.0,2100,0,CRWN
2017-08-22,78.0,77.0,76.5,76.5,800,1,CRWN
2017-08-23,76.5,77.0,76.0,76.5,5100,0,CRWN
2017-08-24,76.5,76.5,76.5,76.5,0,1,CRWN
2017-08-25,76.5,76.0,76.0,76.0,10000,0,CRWN
2017-08-28,76.0,76.0,76.0,76.0,4600,0,CRWN
2017-08-29,76.0,78.0,78.0,78.0,100,1,CRWN
2017-08-30,78.0,78.0,78.0,78.0,0,0,CRWN
2017-08-31,78.0,78.0,78.0,78.0,100,1,CRWN
2017-09-01,78.0,78.0,76.0,77.0,1200,0,CRWN
2017-09-04,77.0,77.0,76.0,76.0,3400,0,CRWN
2017-09-05,76.0,78.0,76.0,76.5,600,0,CRWN
2017-09-06,76.5,76.0,76.0,76.0,700,1,CRWN
2017-09-07,76.0,76.0,76.0,76.0,2000,1,CRWN
2017-09-08,76.0,76.0,76.0,76.0,300,1,CRWN
2017-09-11,76.0,76.0,76.0,76.0,600,1,CRWN
2017-09-12,76.0,80.0,80.0,80.0,200,1,CRWN
2017-09-13,80.0,80.0,80.0,80.0,0,1,CRWN
2017-09-14,80.0,80.0,80.0,80.0,0,1,CRWN
2017-09-15,80.0,80.0,80.0,80.0,0,1,CRWN
2017-09-18,80.0,77.0,77.0,77.0,100,0,CRWN
2017-09-19,77.0,77.0,76.0,76.0,10900,1,CRWN
2017-09-20,76.0,76.0,76.0,76.0,400,1,CRWN
2017-09-21,76.0,76.0,76.0,76.0,0,1,CRWN
2017-09-22,76.0,76.0,76.0,76.0,200,1,CRWN
2017-09-25,76.0,76.0,76.0,76.0,100,1,CRWN
2017-09-26,76.0,76.0,76.0,76.0,0,1,CRWN
2017-09-27,76.0,76.5,76.0,76.0,3800,1,CRWN
2017-09-28,76.0,76.0,76.0,76.0,3000,1,CRWN
2017-09-29,76.0,77.0,76.0,76.0,6300,1,CRWN
2017-10-02,76.0,76.0,76.0,76.0,500,1,CRWN
2017-10-03,76.0,76.0,76.0,76.0,500,1,CRWN
2017-10-04,76.0,76.0,76.0,76.0,2000,1,CRWN
2017-10-05,76.0,76.0,76.0,76.0,0,1,CRWN
2017-10-06,76.0,76.0,76.0,76.0,0,1,CRWN
2017-10-09,76.0,76.0,76.0,76.0,8000,1,CRWN
2017-10-10,76.0,76.0,76.0,76.0,3100,1,CRWN
2017-10-11,76.0,76.0,76.0,76.0,3900,1,CRWN
2017-10-12,76.0,76.0,76.0,76.0,0,1,CRWN
2017-10-13,76.0,77.0,76.0,76.0,600,1,CRWN
2017-10-16,76.0,76.0,76.0,76.0,100,1,CRWN
2017-10-17,76.0,76.0,76.0,76.0,3000,1,CRWN
2017-10-18,76.0,76.0,76.0,76.0,5100,1,CRWN
2017-10-19,76.0,76.0,76.0,76.0,1400,1,CRWN
2017-10-20,76.0,76.0,76.0,76.0,1400,1,CRWN
2017-10-23,76.0,76.0,76.0,76.0,2300,1,CRWN
2017-10-24,76.0,76.0,76.0,76.0,500,1,CRWN
2017-10-25,76.0,76.0,76.0,76.0,500,1,CRWN
2017-10-26,76.0,76.0,76.0,76.0,500,1,CRWN
2017-10-27,76.0,76.0,76.0,76.0,100,1,CRWN
2017-10-30,76.0,80.0,80.0,80.0,400,1,CRWN
2017-10-31,80.0,80.0,80.0,80.0,100,1,CRWN
2017-11-01,80.0,80.0,80.0,80.0,0,1,CRWN
2017-11-02,80.0,80.0,80.0,80.0,0,1,CRWN
2017-11-03,80.0,77.0,77.0,77.0,300,1,CRWN
2017-11-06,77.0,77.0,77.0,77.0,0,1,CRWN
2017-11-07,77.0,77.0,77.0,77.0,0,1,CRWN
2017-11-08,77.0,77.0,77.0,77.0,500,1,CRWN
2017-11-09,77.0,77.0,77.0,77.0,2000,1,CRWN
2017-11-10,77.0,77.0,77.0,77.0,0,1,CRWN
2017-11-13,77.0,79.0,79.0,79.0,100,0,CRWN
2017-11-14,79.0,76.0,76.0,76.0,3400,1,CRWN
2017-11-15,76.0,77.0,76.0,76.0,300,1,CRWN
2017-11-16,76.0,76.0,76.0,76.0,3300,1,CRWN
2017-11-17,76.0,76.0,76.0,76.0,200,1,CRWN
2017-11-20,76.0,76.0,76.0,76.0,100,1,CRWN
2017-11-21,76.0,76.0,76.0,76.0,100,1,CRWN
2017-11-22,76.0,77.0,77.0,77.0,3900,0,CRWN
2017-11-23,77.0,76.0,76.0,76.0,5100,1,CRWN
2017-11-24,76.0,76.0,76.0,76.0,12300,1,CRWN
2017-11-27,76.0,76.0,76.0,76.0,600,1,CRWN
2017-11-28,76.0,76.0,76.0,76.0,600,1,CRWN
2017-11-29,76.0,79.5,79.5,79.5,200,0,CRWN
2017-11-30,79.5,79.5,79.5,79.5,0,0,CRWN
2017-12-01,79.5,80.0,76.0,78.0,500,0,CRWN
2017-12-04,78.0,78.0,78.0,78.0,0,0,CRWN
2017-12-05,78.0,76.0,76.0,76.0,5800,0,CRWN
2017-12-06,76.0,75.0,75.0,75.0,200,0,CRWN
2017-12-07,75.0,76.0,76.0,76.0,400,1,CRWN
2017-12-08,76.0,76.0,76.0,76.0,0,1,CRWN
2017-12-11,76.0,76.0,76.0,76.0,500,1,CRWN
