Date,Open,High,Low,Close,Volume,Is_Stale,Ticker
2017-05-17,84.0,84.0,84.0,84.0,100,1,BOC
2017-05-18,84.0,84.0,84.0,84.0,0,1,BOC
2017-05-19,84.0,84.0,84.0,84.0,0,1,BOC
2017-05-22,84.0,84.0,84.0,84.0,200,1,BOC
2017-05-23,84.0,84.0,84.0,84.0,0,1,BOC
2017-05-24,84.0,84.0,84.0,84.0,8500,1,BOC
2017-05-25,84.0,84.0,84.0,84.0,0,1,BOC
2017-05-26,84.0,90.0,90.0,90.0,100,0,BOC
2017-05-29,90.0,90.0,90.0,90.0,0,0,BOC
2017-05-30,90.0,88.0,85.0,85.0,36300,1,BOC
2017-05-31,85.0,85.0,85.0,85.0,0,1,BOC
2017-06-01,85.0,85.0,85.0,85.0,0,1,BOC
2017-06-02,85.0,85.0,85.0,85.0,0,1,BOC
2017-06-05,85.0,85.0,85.0,85.0,0,1,BOC
2017-06-06,85.0,85.0,85.0,85.0,0,1,BOC
2017-06-07,85.0,90.0,90.0,90.0,100,1,BOC
2017-06-08,90.0,90.0,90.0,90.0,0,1,BOC
2017-06-09,90.0,90.0,90.0,90.0,100,1,BOC
2017-06-12,90.0,90.0,90.0,90.0,0,1,BOC
2017-06-13,90.0,90.0,90.0,90.0,4100,1,BOC
2017-06-14,90.0,90.0,90.0,90.0,100,1,BOC
2017-06-15,90.0,90.0,90.0,90.0,15900,1,BOC
2017-06-16,90.0,90.0,90.0,90.0,1500,1,BOC
2017-06-19,90.0,90.0,90.0,90.0,0,1,BOC
2017-06-20,90.0,85.0,85.0,85.0,100,0,BOC
2017-06-21,85.0,85.0,85.0,85.0,200,0,BOC
2017-06-22,85.0,93.0,93.0,93.0,2500,0,BOC
2017-06-23,93.0,102.0,102.0,102.0,200,1,BOC
2017-06-26,93.0,102.0,102.0,102.0,200,1,BOC
2017-06-27,102.0,102.0,102.0,102.0,0,1,BOC
2017-06-28,102.0,102.0,102.0,102.0,0,1,BOC
2017-06-29,102.0,93.0,93.0,93.0,800,1,BOC
2017-06-30,93.0,93.0,93.0,93.0,600,0,BOC
2017-07-03,93.0,93.0,93.0,93.0,0,1,BOC
2017-07-04,93.0,100.0,100.0,100.0,500,0,BOC
2017-07-05,93.0,100.0,100.0,100.0,500,1,BOC
2017-07-06,100.0,93.0,93.0,93.0,9400,0,BOC
2017-07-07,93.0,93.0,93.0,93.0,0,0,BOC
2017-07-10,93.0,95.0,95.0,95.0,400,0,BOC
2017-07-11,95.0,95.5,95.5,95.5,100,1,BOC
2017-07-12,95.5,95.5,95.5,95.5,0,1,BOC
2017-07-13,95.5,95.5,95.5,95.5,0,1,BOC
2017-07-14,95.5,95.5,95.5,95.5,0,1,BOC
2017-07-17,95.5,95.0,95.0,95.0,100,0,BOC
2017-07-18,95.0,96.5,95.0,96.0,16600,0,BOC
2017-07-19,96.0,97.0,97.0,97.0,1400,1,BOC
2017-07-20,97.0,97.0,97.0,97.0,0,1,BOC
2017-07-21,97.0,97.0,97.0,97.0,0,1,BOC
2017-07-24,97.0,97.0,97.0,97.0,0,1,BOC
2017-07-25,97.0,99.0,99.0,99.0,5400,1,BOC
2017-07-26,99.0,99.0,99.0,99.0,0,1,BOC
2017-07-27,99.0,99.0,99.0,99.0,0,1,BOC
2017-07-28,99.0,99.0,99.0,99.0,0,1,BOC
2017-07-31,99.0,99.0,99.0,99.0,0,1,BOC
2017-08-01,99.0,91.0,91.0,91.0,200,0,BOC
2017-08-02,91.0,95.0,95.0,95.0,400,0,BOC
2017-08-03,95.0,99.0,99.0,99.0,100,1,BOC
2017-08-04,99.0,99.0,99.0,99.0,100,1,BOC
2017-08-07,99.0,99.0,99.0,99.0,0,1,BOC
2017-08-08,99.0,99.0,99.0,99.0,0,1,BOC
2017-08-09,99.0,99.0,99.0,99.0,0,1,BOC
2017-08-10,99.0,99.0,99.0,99.0,0,1,BOC
2017-08-11,99.0,100.0,100.0,100.0,1000,0,BOC
2017-08-14,100.0,109.0,109.0,109.0,5000,0,BOC
2017-08-15,109.0,108.0,108.0,108.0,1000,1,BOC
2017-08-16,108.0,108.0,108.0,108.0,0,1,BOC
2017-08-17,108.0,108.0,108.0,108.0,0,1,BOC
2017-08-18,108.0,108.0,108.0,108.0,0,1,BOC
2017-08-21,108.0,108.0,108.0,108.0,0,1,BOC
2017-08-22,108.0,100.0,99.0,99.5,500,0,BOC
2017-08-23,99.5,108.0,108.0,108.0,12800,0,BOC
2017-08-24,108.0,107.0,106.0,106.0,9000,0,BOC
2017-08-25,106.0,106.0,106.0,106.0,0,0,BOC
2017-08-28,106.0,110.0,110.0,110.0,400,0,BOC
2017-08-29,110.0,106.0,106.0,106.0,7000,1,BOC
2017-08-30,106.0,106.0,106.0,106.0,0,0,BOC
2017-08-31,106.0,106.0,106.0,106.0,0,1,BOC
2017-09-01,106.0,105.0,100.0,103.0,1400,0,BOC
2017-09-04,103.0,103.0,103.0,103.0,0,0,BOC
2017-09-05,103.0,105.0,105.0,105.0,200,1,BOC
2017-09-06,105.0,105.0,105.0,105.0,0,1,BOC
2017-09-07,105.0,105.0,105.0,105.0,0,1,BOC
2017-09-08,105.0,105.0,105.0,105.0,0,1,BOC
2017-09-11,105.0,105.0,103.0,103.0,800,0,BOC
2017-09-12,103.0,110.0,105.0,109.0,500,0,BOC
2017-09-13,109.0,109.0,109.0,109.0,0,0,BOC
2017-09-14,109.0,103.0,103.0,103.0,2900,0,BOC
2017-09-15,103.0,103.0,103.0,103.0,0,0,BOC
2017-09-18,103.0,105.0,105.0,105.0,19200,0,BOC
2017-09-19,105.0,101.0,101.0,101.0,100,1,BOC
2017-09-20,101.0,101.0,101.0,101.0,500,1,BOC
2017-09-21,101.0,104.0,100.0,101.0,700,1,BOC
2017-09-22,101.0,101.0,101.0,101.0,0,1,BOC
2017-09-25,101.0,101.0,101.0,101.0,0,1,BOC
2017-09-26,101.0,101.0,101.0,101.0,400,1,BOC
2017-09-27,101.0,101.0,101.0,101.0,0,1,BOC
2017-09-28,101.0,101.0,101.0,101.0,400,1,BOC
2017-09-29,101.0,101.0,101.0,101.0,0,1,BOC
2017-10-02,101.0,101.0,101.0,101.0,0,1,BOC
2017-10-03,101.0,101.0,101.0,101.0,0,1,BOC
2017-10-04,101.0,101.0,101.0,101.0,0,1,BOC
2017-10-05,101.0,101.0,101.0,101.0,0,1,BOC
2017-10-06,101.0,95.0,95.0,95.0,1500,0,BOC
2017-10-09,95.0,95.0,95.0,95.0,0,0,BOC
2017-10-10,95.0,101.0,100.0,100.0,500,1,BOC
2017-10-11,100.0,100.0,100.0,100.0,0,1,BOC
2017-10-12,100.0,100.0,100.0,100.0,1000,1,BOC
2017-10-13,100.0,100.0,100.0,100.0,0,1,BOC
2017-10-16,100.0,100.0,100.0,100.0,0,1,BOC
2017-10-17,100.0,103.0,103.0,103.0,900,0,BOC
2017-10-18,103.0,101.0,101.0,101.0,100,1,BOC
2017-10-19,101.0,101.0,101.0,101.0,300,1,BOC
2017-10-20,101.0,101.0,101.0,101.0,300,1,BOC
2017-10-23,101.0,101.0,101.0,101.0,0,1,BOC
2017-10-24,101.0,101.0,101.0,101.0,0,1,BOC
2017-10-25,101.0,101.0,101.0,101.0,0,1,BOC
2017-10-26,101.0,101.0,101.0,101.0,0,1,BOC
2017-10-27,101.0,101.0,101.0,101.0,0,1,BOC
2017-10-30,101.0,103.0,102.0,102.0,16600,1,BOC
2017-10-31,102.0,102.0,102.0,102.0,0,1,BOC
2017-11-01,102.0,102.0,102.0,102.0,0,1,BOC
2017-11-02,102.0,102.0,102.0,102.0,5000,1,BOC
2017-11-03,102.0,101.0,100.0,100.0,14100,1,BOC
2017-11-06,100.0,100.0,100.0,100.0,0,0,BOC
2017-11-07,100.0,100.0,100.0,100.0,0,1,BOC
2017-11-08,100.0,110.0,110.0,110.0,100,0,BOC
2017-11-09,110.0,110.0,100.0,103.0,14700,1,BOC
2017-11-10,103.0,103.0,103.0,103.0,10000,1,BOC
2017-11-13,103.0,103.0,103.0,103.0,2000,1,BOC
2017-11-14,103.0,103.0,103.0,103.0,0,1,BOC
2017-11-15,103.0,110.0,107.0,108.0,6200,1,BOC
2017-11-16,108.0,108.0,108.0,108.0,114000,0,BOC
2017-11-17,108.0,108.0,108.0,108.0,0,1,BOC
2017-11-20,108.0,107.0,107.0,107.0,100,1,BOC
2017-11-21,107.0,107.0,107.0,107.0,600,1,BOC
2017-11-22,107.0,107.0,107.0,107.0,100,1,BOC
2017-11-23,107.0,107.0,107.0,107.0,0,1,BOC
2017-11-24,107.0,107.0,107.0,107.0,6000,1,BOC
2017-11-27,107.0,108.0,108.0,108.0,8000,1,BOC
2017-11-28,107.0,108.0,108.0,108.0,8000,1,BOC
2017-11-29,108.0,108.0,108.0,108.0,0,1,BOC
2017-11-30,108.0,108.0,108.0,108.0,0,1,BOC
2017-12-01,108.0,108.0,108.0,108.0,0,1,BOC
2017-12-04,108.0,108.0,108.0,108.0,0,1,BOC
2017-12-05,108.0,108.0,108.0,108.0,0,1,BOC
2017-12-06,108.0,108.0,108.0,108.0,0,1,BOC
2017-12-07,108.0,108.0,108.0,108.0,0,1,BOC
2017-12-08,108.0,108.0,108.0,108.0,0,1,BOC
2017-12-11,108.0,108.0,108.0,108.0,0,1,BOC
2017-12-12,108.0,108.0,108.0,108.0,0,1,BOC
2017-12-13,108.0,108.0,107.0,107.0,18800,1,BOC
2017-12-14,107.0,107.0,107.0,107.0,0,1,BOC
2017-12-15,107.0,108.0,107.0,107.0,300,1,BOC
2017-12-18,107.0,107.0,107.0,107.0,0,1,BOC
2017-12-19,107.0,107.0,107.0,107.0,0,1,BOC
2017-12-20,107.0,107.0,107.0,107.0,0,1,BOC
2017-12-21,107.0,107.0,107.0,107.0,0,1,BOC
2017-12-22,107.0,107.0,107.0,107.0,0,1,BOC
2017-12-25,107.0,107.0,107.0,107.0,0,1,BOC
2017-12-26,107.0,107.0,107.0,107.0,0,1,BOC
2017-12-27,107.0,107.0,107.0,107.0,0,1,BOC
2017-12-28,107.0,107.0,107.0,107.0,0,1,BOC
2017-12-29,107.0,107.0,107.0,107.0,100,1,BOC
2018-01-01,107.0,107.0,107.0,107.0,100,1,BOC
2018-01-02,107.0,107.0,107.0,107.0,0,1,BOC
2018-01-03,107.0,107.0,107.0,107.0,0,1,BOC
2018-01-04,107.0,107.0,107.0,107.0,0,1,BOC
2018-01-05,107.0,107.0,107.0,107.0,0,1,BOC
2018-01-08,107.0,107.0,107.0,107.0,0,1,BOC
2018-01-09,107.0,107.0,107.0,107.0,0,1,BOC
2018-01-10,107.0,107.0,107.0,107.0,300,1,BOC
2018-01-11,107.0,107.0,107.0,107.0,5600,1,BOC
2018-01-12,107.0,107.0,107.0,107.0,0,1,BOC
2018-01-15,107.0,107.0,107.0,107.0,5400,1,BOC
2018-01-16,107.0,104.0,104.0,104.0,100,0,BOC
2018-01-17,104.0,108.0,107.0,107.0,6000,0,BOC
2018-01-18,107.0,108.0,108.0,108.0,4000,0,BOC
2018-01-19,108.0,108.0,108.0,108.0,800,0,BOC
2018-01-22,108.0,100.0,100.0,100.0,100,0,BOC
2018-01-23,100.0,110.0,105.0,109.0,12600,0,BOC
2018-01-24,109.0,100.0,100.0,100.0,1000,1,BOC
2018-01-25,100.0,100.0,100.0,100.0,0,1,BOC
2018-01-26,100.0,100.0,100.0,100.0,1000,1,BOC
2018-01-29,100.0,100.0,100.0,100.0,0,1,BOC
2018-01-30,100.0,100.0,100.0,100.0,0,1,BOC
2018-01-31,100.0,100.0,100.0,100.0,0,1,BOC
2018-02-01,100.0,100.0,100.0,100.0,0,1,BOC
2018-02-02,100.0,100.0,100.0,100.0,0,1,BOC
2018-02-05,100.0,104.0,104.0,104.0,900,0,BOC
2018-02-06,104.0,105.0,105.0,105.0,200,0,BOC
2018-02-07,105.0,105.0,105.0,105.0,100,0,BOC
2018-02-08,105.0,100.0,100.0,100.0,100,0,BOC
2018-02-09,100.0,105.0,105.0,105.0,100,1,BOC
2018-02-12,105.0,105.0,105.0,105.0,100,1,BOC
2018-02-13,105.0,105.0,105.0,105.0,0,1,BOC
2018-02-14,105.0,105.0,105.0,105.0,0,1,BOC
2018-02-15,105.0,105.0,105.0,105.0,1000,1,BOC
2018-02-16,105.0,105.0,105.0,105.0,0,1,BOC
2018-02-19,105.0,105.0,105.0,105.0,0,1,BOC
2018-02-20,105.0,105.0,105.0,105.0,0,1,BOC
2018-02-21,105.0,105.0,105.0,105.0,0,1,BOC
2018-02-22,105.0,105.0,105.0,105.0,0,1,BOC
2018-02-23,105.0,105.0,105.0,105.0,0,1,BOC
2018-02-26,105.0,105.0,105.0,105.0,0,1,BOC
2018-02-27,105.0,105.0,105.0,105.0,0,1,BOC
2018-02-28,105.0,105.0,105.0,105.0,0,1,BOC
2018-03-01,105.0,105.0,105.0,105.0,0,1,BOC
2018-03-02,105.0,105.0,105.0,105.0,0,1,BOC
2018-03-05,105.0,102.0,102.0,102.0,800,1,BOC
2018-03-06,102.0,102.0,102.0,102.0,100,1,BOC
2018-03-07,102.0,102.0,102.0,102.0,500,1,BOC
2018-03-08,102.0,102.0,102.0,102.0,0,1,BOC
2018-03-09,102.0,92.5,92.0,92.0,1300,1,BOC
2018-03-12,92.0,92.0,92.0,92.0,0,0,BOC
2018-03-13,92.0,92.0,92.0,92.0,2200,1,BOC
2018-03-14,92.0,93.0,93.0,93.0,100,1,BOC
2018-03-15,93.0,93.0,93.0,93.0,0,1,BOC
2018-03-16,93.0,93.0,93.0,93.0,100,1,BOC
2018-03-19,93.0,93.0,93.0,93.0,0,1,BOC
2018-03-20,93.0,93.0,93.0,93.0,0,1,BOC
2018-03-21,93.0,95.0,95.0,95.0,100,1,BOC
2018-03-22,95.0,95.0,95.0,95.0,0,1,BOC
2018-03-23,95.0,95.0,95.0,95.0,0,1,BOC
2018-03-26,95.0,95.0,95.0,95.0,0,1,BOC
2018-03-27,95.0,93.0,93.0,93.0,800,0,BOC
2018-03-28,93.0,93.0,93.0,93.0,0,0,BOC
2018-03-29,93.0,94.0,94.0,94.0,100,1,BOC
2018-03-30,93.0,94.0,94.0,94.0,100,1,BOC
2018-04-02,93.0,94.0,94.0,94.0,100,1,BOC
2018-04-03,94.0,94.0,94.0,94.0,0,1,BOC
2018-04-04,94.0,94.0,94.0,94.0,0,1,BOC
2018-04-05,94.0,94.0,94.0,94.0,0,1,BOC
2018-04-06,94.0,95.5,95.5,95.5,1200,0,BOC
2018-04-09,95.5,95.0,95.0,95.0,21000,1,BOC
2018-04-10,95.0,95.0,95.0,95.0,0,1,BOC
2018-04-11,95.0,95.0,95.0,95.0,0,1,BOC
2018-04-12,95.0,95.0,95.0,95.0,0,1,BOC
2018-04-13,95.0,90.0,90.0,90.0,800,0,BOC
2018-04-16,90.0,90.0,90.0,90.0,200,0,BOC
2018-04-17,90.0,97.0,97.0,97.0,100,0,BOC
2018-04-18,97.0,97.0,96.0,96.5,800,0,BOC
2018-04-19,96.5,96.0,90.0,90.0,1400,1,BOC
2018-04-20,90.0,90.0,90.0,90.0,400,1,BOC
2018-04-23,90.0,90.0,90.0,90.0,0,1,BOC
2018-04-24,90.0,90.0,90.0,90.0,1100,1,BOC
2018-04-25,90.0,90.0,90.0,90.0,1500,1,BOC
2018-04-26,90.0,85.0,85.0,85.0,100,0,BOC
2018-04-27,85.0,85.0,85.0,85.0,0,0,BOC
2018-04-30,85.0,90.0,90.0,90.0,100,1,BOC
2018-05-01,85.0,90.0,90.0,90.0,100,1,BOC
2018-05-02,90.0,90.0,90.0,90.0,100,1,BOC
2018-05-03,90.0,90.0,90.0,90.0,0,1,BOC
2018-05-04,90.0,90.0,90.0,90.0,300,1,BOC
2018-05-07,90.0,90.0,90.0,90.0,200,1,BOC
2018-05-08,90.0,90.0,90.0,90.0,0,1,BOC
2018-05-09,90.0,90.0,90.0,90.0,0,1,BOC
2018-05-10,90.0,90.0,90.0,90.0,50100,1,BOC
2018-05-11,90.0,90.0,90.0,90.0,0,1,BOC
2018-05-14,90.0,90.0,90.0,90.0,200,1,BOC
2018-05-15,90.0,90.0,90.0,90.0,0,1,BOC
2018-05-16,90.0,90.0,90.0,90.0,0,1,BOC
2018-05-17,90.0,90.0,90.0,90.0,0,1,BOC
2018-05-18,90.0,90.0,90.0,90.0,0,1,BOC
2018-05-21,90.0,90.0,90.0,90.0,0,1,BOC
2018-05-22,90.0,90.0,90.0,90.0,0,1,BOC
2018-05-23,90.0,90.0,90.0,90.0,0,1,BOC
2018-05-24,90.0,90.0,90.0,90.0,0,1,BOC
2018-05-25,90.0,90.0,90.0,90.0,0,1,BOC
2018-05-28,90.0,90.0,90.0,90.0,0,1,BOC
2018-05-29,90.0,90.0,90.0,90.0,0,1,BOC
2018-05-30,90.0,90.0,90.0,90.0,400,1,BOC
2018-05-31,90.0,90.0,90.0,90.0,0,1,BOC
2018-06-01,90.0,90.0,90.0,90.0,0,1,BOC
2018-06-04,90.0,90.0,90.0,90.0,0,1,BOC
2018-06-05,90.0,90.0,90.0,90.0,0,1,BOC
2018-06-06,90.0,85.0,85.0,85.0,8600,1,BOC
2018-06-07,85.0,85.0,85.0,85.0,0,1,BOC
2018-06-08,85.0,85.0,85.0,85.0,0,1,BOC
2018-06-11,85.0,85.0,85.0,85.0,0,1,BOC
2018-06-12,85.0,86.0,86.0,86.0,50300,0,BOC
2018-06-13,86.0,89.5,85.0,87.0,2000,1,BOC
2018-06-14,87.0,87.0,87.0,87.0,0,0,BOC
2018-06-15,87.0,87.0,87.0,87.0,0,1,BOC
2018-06-18,87.0,89.5,89.5,89.5,1000,0,BOC
2018-06-19,89.5,89.5,89.5,89.5,0,0,BOC
2018-06-20,89.5,89.5,86.0,87.5,200,0,BOC
2018-06-21,87.5,90.0,90.0,90.0,1000,1,BOC
2018-06-22,90.0,90.0,90.0,90.0,0,1,BOC
2018-06-25,90.0,90.0,90.0,90.0,0,1,BOC
2018-06-26,90.0,90.0,90.0,90.0,200,1,BOC
2018-06-27,90.0,90.0,85.0,86.0,2800,0,BOC
2018-06-28,86.0,86.0,86.0,86.0,0,0,BOC
2018-06-29,86.0,90.0,90.0,90.0,1000,0,BOC
2018-07-02,90.0,85.0,85.0,85.0,300,0,BOC
2018-07-03,85.0,90.0,90.0,90.0,600,1,BOC
2018-07-04,90.0,90.0,90.0,90.0,0,1,BOC
2018-07-05,90.0,90.0,90.0,90.0,0,1,BOC
2018-07-06,90.0,90.0,90.0,90.0,100,1,BOC
2018-07-09,90.0,90.0,87.0,87.0,52000,1,BOC
2018-07-10,87.0,87.0,87.0,87.0,0,0,BOC
2018-07-11,87.0,87.0,87.0,87.0,0,1,BOC
2018-07-12,87.0,79.0,79.0,79.0,400,1,BOC
2018-07-13,79.0,79.0,79.0,79.0,0,1,BOC
2018-07-16,79.0,79.0,79.0,79.0,0,1,BOC
2018-07-17,79.0,79.0,79.0,79.0,100,1,BOC
2018-07-18,79.0,79.0,79.0,79.0,200,1,BOC
2018-07-19,79.0,79.0,79.0,79.0,0,1,BOC
2018-07-20,79.0,79.0,79.0,79.0,0,1,BOC
2018-07-23,79.0,79.0,79.0,79.0,0,1,BOC
2018-07-24,79.0,79.0,79.0,79.0,0,1,BOC
2018-07-25,79.0,79.0,79.0,79.0,1800,1,BOC
2018-07-26,79.0,79.0,79.0,79.0,0,1,BOC
2018-07-27,79.0,72.0,72.0,72.0,19300,1,BOC
2018-07-30,72.0,72.0,72.0,72.0,0,1,BOC
2018-07-31,72.0,72.0,72.0,72.0,0,1,BOC
2018-08-01,72.0,72.0,72.0,72.0,0,1,BOC
2018-08-02,72.0,72.0,72.0,72.0,0,1,BOC
2018-08-03,72.0,72.0,72.0,72.0,0,1,BOC
2018-08-06,72.0,74.0,74.0,74.0,100,0,BOC
2018-08-07,74.0,74.0,74.0,74.0,0,0,BOC
2018-08-08,74.0,80.0,74.5,76.0,1800,1,BOC
2018-08-09,76.0,76.0,76.0,76.0,0,1,BOC
2018-08-10,76.0,76.0,76.0,76.0,0,1,BOC
2018-08-13,76.0,76.0,76.0,76.0,0,1,BOC
2018-08-14,76.0,83.0,83.0,83.0,1000,0,BOC
2018-08-15,83.0,91.0,91.0,91.0,300,0,BOC
2018-08-16,91.0,91.0,91.0,91.0,200,0,BOC
2018-08-17,91.0,100.0,91.0,94.0,300,1,BOC
2018-08-20,94.0,94.0,94.0,94.0,0,1,BOC
2018-08-21,94.0,94.0,94.0,94.0,0,1,BOC
2018-08-22,94.0,94.0,94.0,94.0,0,1,BOC
2018-08-23,94.0,94.0,94.0,94.0,0,1,BOC
2018-08-24,94.0,94.0,94.0,94.0,0,1,BOC
2018-08-27,94.0,94.0,94.0,94.0,1200,1,BOC
2018-08-28,94.0,94.0,94.0,94.0,200,1,BOC
2018-08-29,94.0,94.0,94.0,94.0,0,1,BOC
2018-08-30,94.0,94.0,94.0,94.0,0,1,BOC
2018-08-31,94.0,94.0,94.0,94.0,1400,1,BOC
2018-09-03,94.0,92.0,92.0,92.0,69600,0,BOC
2018-09-04,92.0,93.0,92.0,92.5,1500,1,BOC
2018-09-05,92.5,92.5,92.5,92.5,0,1,BOC
2018-09-06,92.5,92.5,92.5,92.5,0,1,BOC
2018-09-07,92.5,92.5,92.5,92.5,0,1,BOC
2018-09-10,92.5,93.0,93.0,93.0,100,0,BOC
2018-09-11,93.0,93.0,93.0,93.0,0,0,BOC
2018-09-12,93.0,90.0,87.0,88.5,200,0,BOC
2018-09-13,88.5,87.0,87.0,87.0,400,1,BOC
2018-09-14,87.0,87.0,87.0,87.0,0,1,BOC
2018-09-17,87.0,87.0,87.0,87.0,0,1,BOC
2018-09-18,87.0,87.0,87.0,87.0,0,1,BOC
2018-09-19,87.0,85.0,80.0,80.0,10400,0,BOC
2018-09-20,80.0,80.0,80.0,80.0,200,0,BOC
2018-09-21,80.0,80.0,72.0,75.5,300,1,BOC
2018-09-24,75.5,75.5,75.5,75.5,0,0,BOC
2018-09-25,75.5,75.5,75.5,75.5,0,1,BOC
2018-09-26,75.5,80.0,80.0,80.0,200,1,BOC
2018-09-27,80.0,80.0,80.0,80.0,100,1,BOC
2018-09-28,80.0,80.0,80.0,80.0,0,1,BOC
2018-10-01,80.0,80.0,80.0,80.0,100,1,BOC
2018-10-02,80.0,81.0,81.0,81.0,100,0,BOC
2018-10-03,81.0,81.5,81.5,81.5,100,1,BOC
2018-10-04,81.5,81.5,81.5,81.5,0,1,BOC
2018-10-05,81.5,81.5,81.5,81.5,0,1,BOC
2018-10-08,81.5,81.5,81.5,81.5,0,1,BOC
2018-10-09,81.5,81.5,81.5,81.5,0,1,BOC
2018-10-10,81.5,81.5,81.5,81.5,0,1,BOC
2018-10-11,81.5,81.5,81.5,81.5,100,1,BOC
2018-10-12,81.5,81.5,81.5,81.5,900,1,BOC
2018-10-15,81.5,83.0,80.0,81.5,200,1,BOC
2018-10-16,81.5,81.5,81.5,81.5,0,1,BOC
2018-10-17,81.5,81.5,81.5,81.5,0,1,BOC
2018-10-18,81.5,78.0,78.0,78.0,100,0,BOC
2018-10-19,78.0,81.0,81.0,81.0,100,0,BOC
2018-10-22,81.0,81.0,81.0,81.0,0,0,BOC
2018-10-23,81.0,83.0,83.0,83.0,100,0,BOC
2018-10-24,83.0,81.5,81.0,81.0,500,1,BOC
2018-10-25,81.0,81.0,81.0,81.0,200,1,BOC
2018-10-26,81.0,81.0,81.0,81.0,0,1,BOC
2018-10-29,81.0,81.0,81.0,81.0,0,1,BOC
2018-10-30,81.0,80.0,80.0,80.0,200,1,BOC
2018-10-31,80.0,80.0,80.0,80.0,0,1,BOC
2018-11-01,80.0,80.0,80.0,80.0,0,1,BOC
2018-11-02,80.0,80.0,80.0,80.0,0,1,BOC
2018-11-05,80.0,73.5,73.5,73.5,1000,1,BOC
2018-11-06,73.5,73.5,73.5,73.5,0,1,BOC
2018-11-07,73.5,73.5,73.5,73.5,0,1,BOC
2018-11-08,73.5,73.5,73.5,73.5,0,1,BOC
2018-11-09,73.5,73.5,73.5,73.5,0,1,BOC
2018-11-12,73.5,75.0,75.0,75.0,1100,1,BOC
2018-11-13,75.0,75.0,75.0,75.0,0,0,BOC
2018-11-14,75.0,75.0,75.0,75.0,0,1,BOC
2018-11-15,75.0,82.0,82.0,82.0,100,0,BOC
2018-11-16,82.0,82.0,82.0,82.0,0,0,BOC
2018-11-19,82.0,75.0,75.0,75.0,117000,1,BOC
2018-11-20,75.0,75.0,75.0,75.0,33000,1,BOC
2018-11-21,75.0,75.0,75.0,75.0,0,1,BOC
2018-11-22,75.0,75.0,75.0,75.0,0,1,BOC
2018-11-23,75.0,75.0,75.0,75.0,0,1,BOC
2018-11-26,75.0,80.0,80.0,80.0,200,1,BOC
2018-11-27,80.0,80.0,80.0,80.0,0,1,BOC
2018-11-28,80.0,80.0,80.0,80.0,0,1,BOC
2018-11-29,80.0,80.0,80.0,80.0,0,1,BOC
2018-11-30,80.0,80.0,80.0,80.0,0,1,BOC
2018-12-03,80.0,80.0,80.0,80.0,0,1,BOC
2018-12-04,80.0,80.0,80.0,80.0,0,1,BOC
2018-12-05,80.0,80.0,80.0,80.0,0,1,BOC
2018-12-06,80.0,75.0,75.0,75.0,1100,1,BOC
2018-12-07,75.0,75.0,75.0,75.0,0,1,BOC
2018-12-10,75.0,75.0,75.0,75.0,0,1,BOC
2018-12-11,75.0,75.0,75.0,75.0,0,1,BOC
2018-12-12,75.0,75.0,75.0,75.0,0,1,BOC
2018-12-13,75.0,75.0,75.0,75.0,0,1,BOC
2018-12-14,75.0,82.0,75.0,75.0,2900,1,BOC
2018-12-17,75.0,75.0,75.0,75.0,0,1,BOC
2018-12-18,75.0,75.0,75.0,75.0,0,1,BOC
2018-12-19,75.0,75.0,75.0,75.0,0,1,BOC
2018-12-20,75.0,75.0,75.0,75.0,0,1,BOC
2018-12-21,75.0,75.0,75.0,75.0,0,1,BOC
2018-12-24,75.0,75.0,75.0,75.0,0,1,BOC
2018-12-25,75.0,75.0,75.0,75.0,0,1,BOC
2018-12-26,75.0,75.0,75.0,75.0,0,1,BOC
2018-12-27,75.0,75.0,75.0,75.0,0,1,BOC
2018-12-28,75.0,75.0,75.0,75.0,0,1,BOC
2018-12-31,75.0,75.0,75.0,75.0,100,1,BOC
2019-01-01,75.0,75.0,75.0,75.0,100,1,BOC
2019-01-02,75.0,75.0,75.0,75.0,0,1,BOC
2019-01-03,75.0,75.0,75.0,75.0,0,1,BOC
2019-01-04,75.0,75.0,75.0,75.0,0,1,BOC
2019-01-07,75.0,75.0,73.75,74.25,400,0,BOC
2019-01-08,74.25,80.0,80.0,80.0,100,1,BOC
2019-01-09,80.0,80.0,80.0,80.0,0,1,BOC
2019-01-10,80.0,80.0,80.0,80.0,100,1,BOC
2019-01-11,80.0,80.0,80.0,80.0,500,1,BOC
2019-01-14,80.0,80.0,80.0,80.0,0,1,BOC
2019-01-15,80.0,80.0,80.0,80.0,0,1,BOC
2019-01-16,80.0,80.0,75.0,75.0,144400,0,BOC
2019-01-17,75.0,75.0,74.0,74.75,3500,0,BOC
2019-01-18,74.75,80.0,80.0,80.0,700,0,BOC
2019-01-21,80.0,80.0,80.0,80.0,0,0,BOC
2019-01-22,80.0,75.0,74.0,74.25,20500,1,BOC
2019-01-23,74.25,74.25,74.25,74.25,0,0,BOC
2019-01-24,74.25,74.25,74.25,74.25,0,1,BOC
2019-01-25,74.25,75.0,75.0,75.0,39200,0,BOC
2019-01-28,75.0,75.0,75.0,75.0,500,0,BOC
2019-01-29,75.0,74.25,74.25,74.25,200,0,BOC
2019-01-30,74.25,81.5,81.5,81.5,100,0,BOC
2019-01-31,81.5,81.5,81.5,81.5,0,0,BOC
2019-02-01,81.5,82.5,82.5,82.5,100,0,BOC
